[PRETRAIN] Epoch 0/29 | Batch 100/10684 | Loss: 0.670191 | LR: 4.00e-06
[PRETRAIN] Epoch 2/29 | Batch 5700/10684 | Loss: 0.331270 | LR: 4.04e-05
[PRETRAIN] Epoch 2/29 | Batch 5800/10684 | Loss: 0.426307 | LR: 4.06e-05
[PRETRAIN] Epoch 2/29 | Batch 5900/10684 | Loss: 0.347724 | LR: 4.09e-05
[PRETRAIN] Epoch 2/29 | Batch 6000/10684 | Loss: 0.389086 | LR: 4.11e-05
[PRETRAIN] Epoch 2/29 | Batch 6100/10684 | Loss: 0.366319 | LR: 4.13e-05
[PRETRAIN] Epoch 2/29 | Batch 6200/10684 | Loss: 0.575985 | LR: 4.15e-05
[PRETRAIN] Epoch 2/29 | Batch 6300/10684 | Loss: 0.277607 | LR: 4.18e-05
[PRETRAIN] Epoch 2/29 | Batch 6400/10684 | Loss: 0.428361 | LR: 4.20e-05
[PRETRAIN] Epoch 2/29 | Batch 6500/10684 | Loss: 0.453956 | LR: 4.22e-05
[PRETRAIN] Epoch 2/29 | Batch 6600/10684 | Loss: 0.237626 | LR: 4.25e-05
[PRETRAIN] Epoch 2/29 | Batch 6700/10684 | Loss: 0.329993 | LR: 4.27e-05
[PRETRAIN] Epoch 2/29 | Batch 6800/10684 | Loss: 0.470126 | LR: 4.29e-05
[PRETRAIN] Epoch 2/29 | Batch 6900/10684 | Loss: 0.378256 | LR: 4.32e-05
[PRETRAIN] Epoch 2/29 | Batch 7000/10684 | Loss: 0.275121 | LR: 4.34e-05
[PRETRAIN] Epoch 2/29 | Batch 7100/10684 | Loss: 0.280816 | LR: 4.36e-05
[PRETRAIN] Epoch 2/29 | Batch 7200/10684 | Loss: 0.566574 | LR: 4.38e-05
[PRETRAIN] Epoch 2/29 | Batch 7300/10684 | Loss: 0.390145 | LR: 4.41e-05
[PRETRAIN] Epoch 2/29 | Batch 7400/10684 | Loss: 0.503013 | LR: 4.43e-05
[PRETRAIN] Epoch 2/29 | Batch 7500/10684 | Loss: 0.369920 | LR: 4.45e-05
[PRETRAIN] Epoch 2/29 | Batch 7600/10684 | Loss: 0.344720 | LR: 4.48e-05
[PRETRAIN] Epoch 2/29 | Batch 7700/10684 | Loss: 0.362912 | LR: 4.50e-05
[PRETRAIN] Epoch 2/29 | Batch 7800/10684 | Loss: 0.406307 | LR: 4.52e-05
[PRETRAIN] Epoch 2/29 | Batch 7900/10684 | Loss: 0.342683 | LR: 4.55e-05
[PRETRAIN] Epoch 2/29 | Batch 8000/10684 | Loss: 0.341822 | LR: 4.57e-05
[PRETRAIN] Epoch 2/29 | Batch 8100/10684 | Loss: 0.536398 | LR: 4.59e-05
[PRETRAIN] Epoch 2/29 | Batch 8200/10684 | Loss: 0.411539 | LR: 4.62e-05
[PRETRAIN] Epoch 2/29 | Batch 8300/10684 | Loss: 0.440768 | LR: 4.64e-05
[PRETRAIN] Epoch 2/29 | Batch 8400/10684 | Loss: 0.425751 | LR: 4.66e-05
[PRETRAIN] Epoch 2/29 | Batch 8500/10684 | Loss: 0.282474 | LR: 4.69e-05
[PRETRAIN] Epoch 2/29 | Batch 8600/10684 | Loss: 0.458173 | LR: 4.71e-05
[PRETRAIN] Epoch 2/29 | Batch 8700/10684 | Loss: 0.274386 | LR: 4.73e-05
[PRETRAIN] Epoch 2/29 | Batch 8800/10684 | Loss: 0.503346 | LR: 4.76e-05
[PRETRAIN] Epoch 2/29 | Batch 8900/10684 | Loss: 0.350096 | LR: 4.78e-05
[PRETRAIN] Epoch 2/29 | Batch 9000/10684 | Loss: 0.437820 | LR: 4.80e-05
[PRETRAIN] Epoch 2/29 | Batch 9100/10684 | Loss: 0.468793 | LR: 4.83e-05
[PRETRAIN] Epoch 2/29 | Batch 9200/10684 | Loss: 0.247061 | LR: 4.85e-05
[PRETRAIN] Epoch 2/29 | Batch 9300/10684 | Loss: 0.462298 | LR: 4.87e-05
[PRETRAIN] Epoch 2/29 | Batch 9400/10684 | Loss: 0.588786 | LR: 4.90e-05
[PRETRAIN] Epoch 2/29 | Batch 9500/10684 | Loss: 0.328573 | LR: 4.92e-05
[PRETRAIN] Epoch 2/29 | Batch 9600/10684 | Loss: 0.267277 | LR: 4.95e-05
[PRETRAIN] Epoch 2/29 | Batch 9700/10684 | Loss: 0.260965 | LR: 4.97e-05
[PRETRAIN] Epoch 2/29 | Batch 9800/10684 | Loss: 0.514020 | LR: 4.99e-05
[PRETRAIN] Epoch 2/29 | Batch 9900/10684 | Loss: 0.291181 | LR: 5.02e-05
[PRETRAIN] Epoch 2/29 | Batch 10000/10684 | Loss: 0.456250 | LR: 5.04e-05
[PRETRAIN] Epoch 2/29 | Batch 10100/10684 | Loss: 0.356043 | LR: 5.06e-05
[PRETRAIN] Epoch 2/29 | Batch 10200/10684 | Loss: 0.253023 | LR: 5.09e-05
[PRETRAIN] Epoch 2/29 | Batch 10300/10684 | Loss: 0.308398 | LR: 5.11e-05
[PRETRAIN] Epoch 2/29 | Batch 10400/10684 | Loss: 0.677247 | LR: 5.13e-05
[PRETRAIN] Epoch 2/29 | Batch 10500/10684 | Loss: 0.428064 | LR: 5.16e-05
[PRETRAIN] Epoch 2/29 | Batch 10600/10684 | Loss: 0.485234 | LR: 5.18e-05
[PRETRAIN] Epoch 3/29 | Batch 100/10684 | Loss: 0.522166 | LR: 5.22e-05
[PRETRAIN] Epoch 3/29 | Batch 200/10684 | Loss: 0.233647 | LR: 5.25e-05
[PRETRAIN] Epoch 3/29 | Batch 300/10684 | Loss: 0.315326 | LR: 5.27e-05
[PRETRAIN] Epoch 3/29 | Batch 400/10684 | Loss: 0.298560 | LR: 5.29e-05
[PRETRAIN] Epoch 3/29 | Batch 500/10684 | Loss: 0.240862 | LR: 5.32e-05
[PRETRAIN] Epoch 3/29 | Batch 600/10684 | Loss: 0.327661 | LR: 5.34e-05
[PRETRAIN] Epoch 3/29 | Batch 700/10684 | Loss: 0.307340 | LR: 5.36e-05
[PRETRAIN] Epoch 3/29 | Batch 800/10684 | Loss: 0.328308 | LR: 5.39e-05
[PRETRAIN] Epoch 3/29 | Batch 900/10684 | Loss: 0.272356 | LR: 5.41e-05
[PRETRAIN] Epoch 3/29 | Batch 1000/10684 | Loss: 0.325426 | LR: 5.44e-05
[PRETRAIN] Epoch 3/29 | Batch 1100/10684 | Loss: 0.482902 | LR: 5.46e-05
[PRETRAIN] Epoch 3/29 | Batch 1200/10684 | Loss: 0.394829 | LR: 5.48e-05
[PRETRAIN] Epoch 3/29 | Batch 1300/10684 | Loss: 0.451945 | LR: 5.51e-05
[PRETRAIN] Epoch 3/29 | Batch 1400/10684 | Loss: 0.305791 | LR: 5.53e-05
[PRETRAIN] Epoch 3/29 | Batch 1500/10684 | Loss: 0.271621 | LR: 5.55e-05
[PRETRAIN] Epoch 3/29 | Batch 1600/10684 | Loss: 0.502129 | LR: 5.58e-05
[PRETRAIN] Epoch 3/29 | Batch 1700/10684 | Loss: 0.404542 | LR: 5.60e-05
[PRETRAIN] Epoch 3/29 | Batch 1800/10684 | Loss: 0.394328 | LR: 5.62e-05
[PRETRAIN] Epoch 3/29 | Batch 1900/10684 | Loss: 0.436092 | LR: 5.65e-05
[PRETRAIN] Epoch 3/29 | Batch 2000/10684 | Loss: 0.455653 | LR: 5.67e-05
[PRETRAIN] Epoch 3/29 | Batch 2100/10684 | Loss: 0.247548 | LR: 5.69e-05
[PRETRAIN] Epoch 3/29 | Batch 2200/10684 | Loss: 0.393257 | LR: 5.72e-05
[PRETRAIN] Epoch 3/29 | Batch 2300/10684 | Loss: 0.415291 | LR: 5.74e-05
[PRETRAIN] Epoch 3/29 | Batch 2400/10684 | Loss: 0.282536 | LR: 5.76e-05
[PRETRAIN] Epoch 3/29 | Batch 2500/10684 | Loss: 0.540582 | LR: 5.79e-05
[PRETRAIN] Epoch 3/29 | Batch 2600/10684 | Loss: 0.414810 | LR: 5.81e-05
[PRETRAIN] Epoch 3/29 | Batch 2700/10684 | Loss: 0.297012 | LR: 5.83e-05
[PRETRAIN] Epoch 3/29 | Batch 2800/10684 | Loss: 0.229770 | LR: 5.86e-05
[PRETRAIN] Epoch 3/29 | Batch 2900/10684 | Loss: 0.437475 | LR: 5.88e-05
[PRETRAIN] Epoch 3/29 | Batch 3000/10684 | Loss: 0.415430 | LR: 5.90e-05
[PRETRAIN] Epoch 3/29 | Batch 3100/10684 | Loss: 0.493965 | LR: 5.93e-05
[PRETRAIN] Epoch 3/29 | Batch 3200/10684 | Loss: 0.413411 | LR: 5.95e-05
[PRETRAIN] Epoch 3/29 | Batch 3300/10684 | Loss: 0.261371 | LR: 5.97e-05
[PRETRAIN] Epoch 3/29 | Batch 3400/10684 | Loss: 0.393622 | LR: 6.00e-05
[PRETRAIN] Epoch 3/29 | Batch 3500/10684 | Loss: 0.432020 | LR: 6.02e-05
[PRETRAIN] Epoch 3/29 | Batch 3600/10684 | Loss: 0.447128 | LR: 6.04e-05
[PRETRAIN] Epoch 3/29 | Batch 3700/10684 | Loss: 0.438488 | LR: 6.07e-05
[PRETRAIN] Epoch 3/29 | Batch 3800/10684 | Loss: 0.305458 | LR: 6.09e-05
[PRETRAIN] Epoch 3/29 | Batch 3900/10684 | Loss: 0.523931 | LR: 6.11e-05
[PRETRAIN] Epoch 3/29 | Batch 4000/10684 | Loss: 0.350815 | LR: 6.14e-05
[PRETRAIN] Epoch 3/29 | Batch 4100/10684 | Loss: 0.164743 | LR: 6.16e-05
[PRETRAIN] Epoch 3/29 | Batch 4200/10684 | Loss: 0.202066 | LR: 6.18e-05
[PRETRAIN] Epoch 3/29 | Batch 4300/10684 | Loss: 0.305769 | LR: 6.20e-05
[PRETRAIN] Epoch 3/29 | Batch 4400/10684 | Loss: 0.482060 | LR: 6.23e-05
[PRETRAIN] Epoch 3/29 | Batch 4500/10684 | Loss: 0.309491 | LR: 6.25e-05
[PRETRAIN] Epoch 3/29 | Batch 4600/10684 | Loss: 0.290644 | LR: 6.27e-05
[PRETRAIN] Epoch 3/29 | Batch 4700/10684 | Loss: 0.330900 | LR: 6.30e-05
[PRETRAIN] Epoch 3/29 | Batch 4800/10684 | Loss: 0.421375 | LR: 6.32e-05
[PRETRAIN] Epoch 3/29 | Batch 4900/10684 | Loss: 0.259999 | LR: 6.34e-05
[PRETRAIN] Epoch 3/29 | Batch 5000/10684 | Loss: 0.449387 | LR: 6.36e-05
[PRETRAIN] Epoch 3/29 | Batch 5100/10684 | Loss: 0.346341 | LR: 6.39e-05
[PRETRAIN] Epoch 3/29 | Batch 5200/10684 | Loss: 0.399618 | LR: 6.41e-05
[PRETRAIN] Epoch 3/29 | Batch 5300/10684 | Loss: 0.385128 | LR: 6.43e-05
[PRETRAIN] Epoch 3/29 | Batch 5400/10684 | Loss: 0.365141 | LR: 6.46e-05
[PRETRAIN] Epoch 3/29 | Batch 5500/10684 | Loss: 0.450004 | LR: 6.48e-05
[PRETRAIN] Epoch 3/29 | Batch 5600/10684 | Loss: 0.584161 | LR: 6.50e-05
[PRETRAIN] Epoch 3/29 | Batch 5700/10684 | Loss: 0.226968 | LR: 6.52e-05
[PRETRAIN] Epoch 3/29 | Batch 5800/10684 | Loss: 0.379342 | LR: 6.55e-05
[PRETRAIN] Epoch 3/29 | Batch 5900/10684 | Loss: 0.394376 | LR: 6.57e-05
[PRETRAIN] Epoch 3/29 | Batch 6000/10684 | Loss: 0.323550 | LR: 6.59e-05
[PRETRAIN] Epoch 3/29 | Batch 6100/10684 | Loss: 0.386303 | LR: 6.61e-05
[PRETRAIN] Epoch 3/29 | Batch 6200/10684 | Loss: 0.395879 | LR: 6.64e-05
[PRETRAIN] Epoch 3/29 | Batch 6300/10684 | Loss: 0.287845 | LR: 6.66e-05
[PRETRAIN] Epoch 3/29 | Batch 6400/10684 | Loss: 0.341921 | LR: 6.68e-05
[PRETRAIN] Epoch 3/29 | Batch 6500/10684 | Loss: 0.409576 | LR: 6.70e-05
[PRETRAIN] Epoch 3/29 | Batch 6600/10684 | Loss: 0.267184 | LR: 6.73e-05
[PRETRAIN] Epoch 3/29 | Batch 6700/10684 | Loss: 0.234497 | LR: 6.75e-05
[PRETRAIN] Epoch 3/29 | Batch 6800/10684 | Loss: 0.471859 | LR: 6.77e-05
[PRETRAIN] Epoch 3/29 | Batch 6900/10684 | Loss: 0.375516 | LR: 6.79e-05
[PRETRAIN] Epoch 3/29 | Batch 7000/10684 | Loss: 0.152264 | LR: 6.81e-05
[PRETRAIN] Epoch 3/29 | Batch 7100/10684 | Loss: 0.332390 | LR: 6.84e-05
[PRETRAIN] Epoch 3/29 | Batch 7200/10684 | Loss: 0.423731 | LR: 6.86e-05
[PRETRAIN] Epoch 3/29 | Batch 7300/10684 | Loss: 0.427136 | LR: 6.88e-05
[PRETRAIN] Epoch 3/29 | Batch 7400/10684 | Loss: 0.507745 | LR: 6.90e-05
[PRETRAIN] Epoch 3/29 | Batch 7500/10684 | Loss: 0.397388 | LR: 6.92e-05
[PRETRAIN] Epoch 3/29 | Batch 7600/10684 | Loss: 0.293496 | LR: 6.95e-05
[PRETRAIN] Epoch 3/29 | Batch 7700/10684 | Loss: 0.282865 | LR: 6.97e-05
[PRETRAIN] Epoch 3/29 | Batch 7800/10684 | Loss: 0.328370 | LR: 6.99e-05
[PRETRAIN] Epoch 3/29 | Batch 7900/10684 | Loss: 0.367143 | LR: 7.01e-05
[PRETRAIN] Epoch 3/29 | Batch 8000/10684 | Loss: 0.218350 | LR: 7.03e-05
[PRETRAIN] Epoch 3/29 | Batch 8100/10684 | Loss: 0.446043 | LR: 7.06e-05
[PRETRAIN] Epoch 3/29 | Batch 8200/10684 | Loss: 0.338474 | LR: 7.08e-05
[PRETRAIN] Epoch 3/29 | Batch 8300/10684 | Loss: 0.423725 | LR: 7.10e-05
[PRETRAIN] Epoch 3/29 | Batch 8400/10684 | Loss: 0.264354 | LR: 7.12e-05
[PRETRAIN] Epoch 3/29 | Batch 8500/10684 | Loss: 0.232633 | LR: 7.14e-05
[PRETRAIN] Epoch 3/29 | Batch 8600/10684 | Loss: 0.399753 | LR: 7.16e-05
[PRETRAIN] Epoch 3/29 | Batch 8700/10684 | Loss: 0.232143 | LR: 7.19e-05
[PRETRAIN] Epoch 3/29 | Batch 8800/10684 | Loss: 0.421159 | LR: 7.21e-05
[PRETRAIN] Epoch 3/29 | Batch 8900/10684 | Loss: 0.308574 | LR: 7.23e-05
[PRETRAIN] Epoch 3/29 | Batch 9000/10684 | Loss: 0.401316 | LR: 7.25e-05
[PRETRAIN] Epoch 3/29 | Batch 9100/10684 | Loss: 0.313833 | LR: 7.27e-05
[PRETRAIN] Epoch 3/29 | Batch 9200/10684 | Loss: 0.238379 | LR: 7.29e-05
[PRETRAIN] Epoch 3/29 | Batch 9300/10684 | Loss: 0.426649 | LR: 7.31e-05
[PRETRAIN] Epoch 3/29 | Batch 9400/10684 | Loss: 0.337930 | LR: 7.33e-05
[PRETRAIN] Epoch 3/29 | Batch 9500/10684 | Loss: 0.331728 | LR: 7.36e-05
[PRETRAIN] Epoch 3/29 | Batch 9600/10684 | Loss: 0.343767 | LR: 7.38e-05
[PRETRAIN] Epoch 3/29 | Batch 9700/10684 | Loss: 0.120993 | LR: 7.40e-05
[PRETRAIN] Epoch 3/29 | Batch 9800/10684 | Loss: 0.436464 | LR: 7.42e-05
[PRETRAIN] Epoch 3/29 | Batch 9900/10684 | Loss: 0.321215 | LR: 7.44e-05
[PRETRAIN] Epoch 3/29 | Batch 10000/10684 | Loss: 0.506896 | LR: 7.46e-05
[PRETRAIN] Epoch 3/29 | Batch 10100/10684 | Loss: 0.337792 | LR: 7.48e-05
[PRETRAIN] Epoch 3/29 | Batch 10200/10684 | Loss: 0.205679 | LR: 7.50e-05
[PRETRAIN] Epoch 3/29 | Batch 10300/10684 | Loss: 0.375775 | LR: 7.52e-05
[PRETRAIN] Epoch 3/29 | Batch 10400/10684 | Loss: 0.597977 | LR: 7.54e-05
[PRETRAIN] Epoch 3/29 | Batch 10500/10684 | Loss: 0.483938 | LR: 7.56e-05
[PRETRAIN] Epoch 3/29 | Batch 10600/10684 | Loss: 0.475128 | LR: 7.58e-05
[PRETRAIN] Epoch 4/29 | Batch 100/10684 | Loss: 0.400462 | LR: 7.62e-05
[PRETRAIN] Epoch 4/29 | Batch 200/10684 | Loss: 0.347627 | LR: 7.64e-05
[PRETRAIN] Epoch 4/29 | Batch 300/10684 | Loss: 0.285004 | LR: 7.66e-05
[PRETRAIN] Epoch 4/29 | Batch 400/10684 | Loss: 0.252026 | LR: 7.68e-05
[PRETRAIN] Epoch 4/29 | Batch 500/10684 | Loss: 0.204386 | LR: 7.70e-05
[PRETRAIN] Epoch 4/29 | Batch 600/10684 | Loss: 0.337544 | LR: 7.72e-05
[PRETRAIN] Epoch 4/29 | Batch 700/10684 | Loss: 0.309312 | LR: 7.74e-05
[PRETRAIN] Epoch 4/29 | Batch 800/10684 | Loss: 0.308120 | LR: 7.76e-05
[PRETRAIN] Epoch 4/29 | Batch 900/10684 | Loss: 0.248242 | LR: 7.78e-05
[PRETRAIN] Epoch 4/29 | Batch 1000/10684 | Loss: 0.240118 | LR: 7.80e-05
[PRETRAIN] Epoch 4/29 | Batch 1100/10684 | Loss: 0.610460 | LR: 7.82e-05
[PRETRAIN] Epoch 4/29 | Batch 1200/10684 | Loss: 0.373671 | LR: 7.84e-05
[PRETRAIN] Epoch 4/29 | Batch 1300/10684 | Loss: 0.470894 | LR: 7.86e-05
[PRETRAIN] Epoch 4/29 | Batch 1400/10684 | Loss: 0.235713 | LR: 7.88e-05
[PRETRAIN] Epoch 4/29 | Batch 1500/10684 | Loss: 0.314052 | LR: 7.90e-05
[PRETRAIN] Epoch 4/29 | Batch 1600/10684 | Loss: 0.418367 | LR: 7.92e-05
[PRETRAIN] Epoch 4/29 | Batch 1700/10684 | Loss: 0.328330 | LR: 7.94e-05
[PRETRAIN] Epoch 4/29 | Batch 1800/10684 | Loss: 0.260890 | LR: 7.96e-05
[PRETRAIN] Epoch 4/29 | Batch 1900/10684 | Loss: 0.451341 | LR: 7.98e-05
[PRETRAIN] Epoch 4/29 | Batch 2000/10684 | Loss: 0.381541 | LR: 8.00e-05
[PRETRAIN] Epoch 4/29 | Batch 2100/10684 | Loss: 0.230664 | LR: 8.01e-05
[PRETRAIN] Epoch 4/29 | Batch 2200/10684 | Loss: 0.347419 | LR: 8.03e-05
[PRETRAIN] Epoch 4/29 | Batch 2300/10684 | Loss: 0.373277 | LR: 8.05e-05
[PRETRAIN] Epoch 4/29 | Batch 2400/10684 | Loss: 0.207764 | LR: 8.07e-05
[PRETRAIN] Epoch 4/29 | Batch 2500/10684 | Loss: 0.427443 | LR: 8.09e-05
[PRETRAIN] Epoch 4/29 | Batch 2600/10684 | Loss: 0.430302 | LR: 8.11e-05
[PRETRAIN] Epoch 4/29 | Batch 2700/10684 | Loss: 0.205978 | LR: 8.13e-05
[PRETRAIN] Epoch 4/29 | Batch 2800/10684 | Loss: 0.363502 | LR: 8.15e-05
[PRETRAIN] Epoch 4/29 | Batch 2900/10684 | Loss: 0.386645 | LR: 8.16e-05
[PRETRAIN] Epoch 4/29 | Batch 3000/10684 | Loss: 0.562559 | LR: 8.18e-05
[PRETRAIN] Epoch 4/29 | Batch 3100/10684 | Loss: 0.439381 | LR: 8.20e-05
[PRETRAIN] Epoch 4/29 | Batch 3200/10684 | Loss: 0.396822 | LR: 8.22e-05
[PRETRAIN] Epoch 4/29 | Batch 3300/10684 | Loss: 0.267813 | LR: 8.24e-05
[PRETRAIN] Epoch 4/29 | Batch 3400/10684 | Loss: 0.345466 | LR: 8.26e-05
[PRETRAIN] Epoch 4/29 | Batch 3500/10684 | Loss: 0.437618 | LR: 8.27e-05
[PRETRAIN] Epoch 4/29 | Batch 3600/10684 | Loss: 0.463781 | LR: 8.29e-05
[PRETRAIN] Epoch 4/29 | Batch 3700/10684 | Loss: 0.307067 | LR: 8.31e-05
[PRETRAIN] Epoch 4/29 | Batch 3800/10684 | Loss: 0.183880 | LR: 8.33e-05
[PRETRAIN] Epoch 4/29 | Batch 3900/10684 | Loss: 0.323041 | LR: 8.35e-05
[PRETRAIN] Epoch 4/29 | Batch 4000/10684 | Loss: 0.266685 | LR: 8.36e-05
[PRETRAIN] Epoch 4/29 | Batch 4100/10684 | Loss: 0.165737 | LR: 8.38e-05
[PRETRAIN] Epoch 4/29 | Batch 4200/10684 | Loss: 0.309545 | LR: 8.40e-05
[PRETRAIN] Epoch 4/29 | Batch 4300/10684 | Loss: 0.206541 | LR: 8.42e-05
[PRETRAIN] Epoch 4/29 | Batch 4400/10684 | Loss: 0.433700 | LR: 8.43e-05
[PRETRAIN] Epoch 4/29 | Batch 4500/10684 | Loss: 0.426147 | LR: 8.45e-05
[PRETRAIN] Epoch 4/29 | Batch 4600/10684 | Loss: 0.262853 | LR: 8.47e-05
[PRETRAIN] Epoch 4/29 | Batch 4700/10684 | Loss: 0.277643 | LR: 8.49e-05
[PRETRAIN] Epoch 4/29 | Batch 4800/10684 | Loss: 0.328909 | LR: 8.50e-05
[PRETRAIN] Epoch 4/29 | Batch 4900/10684 | Loss: 0.181078 | LR: 8.52e-05
[PRETRAIN] Epoch 4/29 | Batch 5000/10684 | Loss: 0.312630 | LR: 8.54e-05
[PRETRAIN] Epoch 4/29 | Batch 5100/10684 | Loss: 0.244027 | LR: 8.55e-05
[PRETRAIN] Epoch 4/29 | Batch 5200/10684 | Loss: 0.384221 | LR: 8.57e-05
[PRETRAIN] Epoch 4/29 | Batch 5300/10684 | Loss: 0.277300 | LR: 8.59e-05
[PRETRAIN] Epoch 4/29 | Batch 5400/10684 | Loss: 0.462684 | LR: 8.60e-05
[PRETRAIN] Epoch 4/29 | Batch 5500/10684 | Loss: 0.462216 | LR: 8.62e-05
[PRETRAIN] Epoch 4/29 | Batch 5600/10684 | Loss: 0.472609 | LR: 8.64e-05
[PRETRAIN] Epoch 4/29 | Batch 5700/10684 | Loss: 0.174518 | LR: 8.65e-05
[PRETRAIN] Epoch 4/29 | Batch 5800/10684 | Loss: 0.317838 | LR: 8.67e-05
[PRETRAIN] Epoch 4/29 | Batch 5900/10684 | Loss: 0.371223 | LR: 8.69e-05
[PRETRAIN] Epoch 4/29 | Batch 6000/10684 | Loss: 0.189771 | LR: 8.70e-05
[PRETRAIN] Epoch 4/29 | Batch 6100/10684 | Loss: 0.308386 | LR: 8.72e-05
[PRETRAIN] Epoch 4/29 | Batch 6200/10684 | Loss: 0.445955 | LR: 8.73e-05
[PRETRAIN] Epoch 4/29 | Batch 6300/10684 | Loss: 0.152222 | LR: 8.75e-05
[PRETRAIN] Epoch 4/29 | Batch 6400/10684 | Loss: 0.273159 | LR: 8.77e-05
[PRETRAIN] Epoch 4/29 | Batch 6500/10684 | Loss: 0.318493 | LR: 8.78e-05
[PRETRAIN] Epoch 4/29 | Batch 6600/10684 | Loss: 0.161387 | LR: 8.80e-05
[PRETRAIN] Epoch 4/29 | Batch 6700/10684 | Loss: 0.273147 | LR: 8.81e-05
[PRETRAIN] Epoch 4/29 | Batch 6800/10684 | Loss: 0.300969 | LR: 8.83e-05
[PRETRAIN] Epoch 4/29 | Batch 6900/10684 | Loss: 0.310620 | LR: 8.84e-05
[PRETRAIN] Epoch 4/29 | Batch 7000/10684 | Loss: 0.132512 | LR: 8.86e-05
[PRETRAIN] Epoch 4/29 | Batch 7100/10684 | Loss: 0.256455 | LR: 8.87e-05
[PRETRAIN] Epoch 4/29 | Batch 7200/10684 | Loss: 0.526628 | LR: 8.89e-05
[PRETRAIN] Epoch 4/29 | Batch 7300/10684 | Loss: 0.341597 | LR: 8.90e-05
[PRETRAIN] Epoch 4/29 | Batch 7400/10684 | Loss: 0.492440 | LR: 8.92e-05
[PRETRAIN] Epoch 4/29 | Batch 7500/10684 | Loss: 0.237886 | LR: 8.93e-05
[PRETRAIN] Epoch 4/29 | Batch 7600/10684 | Loss: 0.243219 | LR: 8.95e-05
[PRETRAIN] Epoch 4/29 | Batch 7700/10684 | Loss: 0.195360 | LR: 8.96e-05
[PRETRAIN] Epoch 4/29 | Batch 7800/10684 | Loss: 0.385268 | LR: 8.98e-05
[PRETRAIN] Epoch 4/29 | Batch 7900/10684 | Loss: 0.375549 | LR: 8.99e-05
[PRETRAIN] Epoch 4/29 | Batch 8000/10684 | Loss: 0.261627 | LR: 9.01e-05
[PRETRAIN] Epoch 4/29 | Batch 8100/10684 | Loss: 0.433801 | LR: 9.02e-05
[PRETRAIN] Epoch 4/29 | Batch 8200/10684 | Loss: 0.289932 | LR: 9.03e-05
[PRETRAIN] Epoch 4/29 | Batch 8300/10684 | Loss: 0.430009 | LR: 9.05e-05
[PRETRAIN] Epoch 4/29 | Batch 8400/10684 | Loss: 0.221744 | LR: 9.06e-05
[PRETRAIN] Epoch 4/29 | Batch 8500/10684 | Loss: 0.228795 | LR: 9.08e-05
[PRETRAIN] Epoch 4/29 | Batch 8600/10684 | Loss: 0.269814 | LR: 9.09e-05
[PRETRAIN] Epoch 4/29 | Batch 8700/10684 | Loss: 0.228153 | LR: 9.10e-05
[PRETRAIN] Epoch 4/29 | Batch 8800/10684 | Loss: 0.334831 | LR: 9.12e-05
[PRETRAIN] Epoch 4/29 | Batch 8900/10684 | Loss: 0.325424 | LR: 9.13e-05
[PRETRAIN] Epoch 4/29 | Batch 9000/10684 | Loss: 0.279834 | LR: 9.15e-05
[PRETRAIN] Epoch 4/29 | Batch 9100/10684 | Loss: 0.379283 | LR: 9.16e-05
[PRETRAIN] Epoch 4/29 | Batch 9200/10684 | Loss: 0.307464 | LR: 9.17e-05
[PRETRAIN] Epoch 4/29 | Batch 9300/10684 | Loss: 0.331977 | LR: 9.18e-05
[PRETRAIN] Epoch 4/29 | Batch 9400/10684 | Loss: 0.399604 | LR: 9.20e-05
[PRETRAIN] Epoch 4/29 | Batch 9500/10684 | Loss: 0.271949 | LR: 9.21e-05
[PRETRAIN] Epoch 4/29 | Batch 9600/10684 | Loss: 0.267995 | LR: 9.22e-05
[PRETRAIN] Epoch 4/29 | Batch 9700/10684 | Loss: 0.132981 | LR: 9.24e-05
[PRETRAIN] Epoch 4/29 | Batch 9800/10684 | Loss: 0.431404 | LR: 9.25e-05
[PRETRAIN] Epoch 4/29 | Batch 9900/10684 | Loss: 0.248492 | LR: 9.26e-05
[PRETRAIN] Epoch 4/29 | Batch 10000/10684 | Loss: 0.228970 | LR: 9.27e-05
[PRETRAIN] Epoch 4/29 | Batch 10100/10684 | Loss: 0.413912 | LR: 9.29e-05
[PRETRAIN] Epoch 4/29 | Batch 10200/10684 | Loss: 0.347852 | LR: 9.30e-05
[PRETRAIN] Epoch 4/29 | Batch 10300/10684 | Loss: 0.325586 | LR: 9.31e-05
[PRETRAIN] Epoch 4/29 | Batch 10400/10684 | Loss: 0.476268 | LR: 9.32e-05
[PRETRAIN] Epoch 4/29 | Batch 10500/10684 | Loss: 0.497962 | LR: 9.34e-05
[PRETRAIN] Epoch 4/29 | Batch 10600/10684 | Loss: 0.364347 | LR: 9.35e-05
[PRETRAIN] Epoch 5/29 | Batch 100/10684 | Loss: 0.352609 | LR: 9.37e-05
[PRETRAIN] Epoch 5/29 | Batch 200/10684 | Loss: 0.292526 | LR: 9.38e-05
[PRETRAIN] Epoch 5/29 | Batch 300/10684 | Loss: 0.229871 | LR: 9.39e-05
[PRETRAIN] Epoch 5/29 | Batch 400/10684 | Loss: 0.322554 | LR: 9.40e-05
[PRETRAIN] Epoch 5/29 | Batch 500/10684 | Loss: 0.211882 | LR: 9.41e-05
[PRETRAIN] Epoch 5/29 | Batch 600/10684 | Loss: 0.247250 | LR: 9.43e-05
