[FINETUNE] Epoch 0/29 | Batch 100/3845 | Loss: 2.451109 | LR: 1.73e-07
[FINETUNE] Epoch 18/29 | Batch 900/1282 | Loss: 0.505018 | LR: 1.98e-05
[FINETUNE] Epoch 18/29 | Batch 1000/1282 | Loss: 0.445425 | LR: 1.98e-05
[FINETUNE] Epoch 18/29 | Batch 1100/1282 | Loss: 0.566182 | LR: 1.98e-05
[FINETUNE] Epoch 18/29 | Batch 1200/1282 | Loss: 0.289427 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 100/1282 | Loss: 0.544332 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 200/1282 | Loss: 0.345359 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 300/1282 | Loss: 0.444130 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 400/1282 | Loss: 0.565592 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 500/1282 | Loss: 0.266515 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 600/1282 | Loss: 0.503386 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 700/1282 | Loss: 0.495263 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 800/1282 | Loss: 0.393723 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 900/1282 | Loss: 0.401038 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 1000/1282 | Loss: 0.382067 | LR: 1.97e-05
[FINETUNE] Epoch 19/29 | Batch 1100/1282 | Loss: 0.330331 | LR: 1.97e-05
[FINETUNE] Epoch 19/29 | Batch 1200/1282 | Loss: 0.494821 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 100/1282 | Loss: 0.505012 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 200/1282 | Loss: 0.339249 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 300/1282 | Loss: 0.375772 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 400/1282 | Loss: 0.459168 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 500/1282 | Loss: 0.431837 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 600/1282 | Loss: 0.566040 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 700/1282 | Loss: 0.276746 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 800/1282 | Loss: 0.471152 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 900/1282 | Loss: 0.407873 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 1000/1282 | Loss: 0.611270 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 1100/1282 | Loss: 0.397280 | LR: 1.96e-05
[FINETUNE] Epoch 20/29 | Batch 1200/1282 | Loss: 0.277124 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 100/1282 | Loss: 0.458802 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 200/1282 | Loss: 0.308822 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 300/1282 | Loss: 0.413457 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 400/1282 | Loss: 0.338691 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 500/1282 | Loss: 0.420410 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 600/1282 | Loss: 0.519698 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 700/1282 | Loss: 0.363648 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 800/1282 | Loss: 0.458562 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 900/1282 | Loss: 0.338785 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 1000/1282 | Loss: 0.498768 | LR: 1.95e-05
[FINETUNE] Epoch 21/29 | Batch 1100/1282 | Loss: 0.439008 | LR: 1.95e-05
[FINETUNE] Epoch 21/29 | Batch 1200/1282 | Loss: 0.455739 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 100/1282 | Loss: 0.339981 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 200/1282 | Loss: 0.414626 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 300/1282 | Loss: 0.491350 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 400/1282 | Loss: 0.461703 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 500/1282 | Loss: 0.412883 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 600/1282 | Loss: 0.301997 | LR: 1.95e-05
