[FINETUNE] Epoch 0/29 | Batch 100/3993 | Loss: 4.390583 | LR: 2.92e-07
[FINETUNE] Epoch 7/29 | Batch 200/3993 | Loss: 0.012821 | LR: 3.49e-05
[FINETUNE] Epoch 7/29 | Batch 300/3993 | Loss: 0.037191 | LR: 3.49e-05
[FINETUNE] Epoch 7/29 | Batch 400/3993 | Loss: 0.049063 | LR: 3.49e-05
[FINETUNE] Epoch 7/29 | Batch 500/3993 | Loss: 0.124113 | LR: 3.49e-05
[FINETUNE] Epoch 7/29 | Batch 600/3993 | Loss: 0.012920 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 700/3993 | Loss: 0.028263 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 800/3993 | Loss: 0.157984 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 900/3993 | Loss: 0.198185 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1000/3993 | Loss: 0.157983 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1100/3993 | Loss: 0.105762 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1200/3993 | Loss: 0.079586 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1300/3993 | Loss: 0.178423 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1400/3993 | Loss: 0.038304 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1500/3993 | Loss: 0.123371 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1600/3993 | Loss: 0.023731 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1700/3993 | Loss: 0.055247 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1800/3993 | Loss: 0.147396 | LR: 3.48e-05
[FINETUNE] Epoch 7/29 | Batch 1900/3993 | Loss: 0.062093 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2000/3993 | Loss: 0.036281 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2100/3993 | Loss: 0.172581 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2200/3993 | Loss: 0.051726 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2300/3993 | Loss: 0.019563 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2400/3993 | Loss: 0.349172 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2500/3993 | Loss: 0.062930 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2600/3993 | Loss: 0.044070 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2700/3993 | Loss: 0.159551 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2800/3993 | Loss: 0.120245 | LR: 3.47e-05
[FINETUNE] Epoch 7/29 | Batch 2900/3993 | Loss: 0.057636 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3000/3993 | Loss: 0.067064 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3100/3993 | Loss: 0.229058 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3200/3993 | Loss: 0.034117 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3300/3993 | Loss: 0.184534 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3400/3993 | Loss: 0.220205 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3500/3993 | Loss: 0.253691 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3600/3993 | Loss: 0.190590 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3700/3993 | Loss: 0.065061 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3800/3993 | Loss: 0.039978 | LR: 3.46e-05
[FINETUNE] Epoch 7/29 | Batch 3900/3993 | Loss: 0.124436 | LR: 3.45e-05
[FINETUNE] Epoch 8/29 | Batch 100/3993 | Loss: 0.060616 | LR: 3.45e-05
[FINETUNE] Epoch 8/29 | Batch 200/3993 | Loss: 0.012777 | LR: 3.45e-05
[FINETUNE] Epoch 8/29 | Batch 300/3993 | Loss: 0.030220 | LR: 3.45e-05
[FINETUNE] Epoch 8/29 | Batch 400/3993 | Loss: 0.107728 | LR: 3.45e-05
[FINETUNE] Epoch 8/29 | Batch 500/3993 | Loss: 0.150368 | LR: 3.45e-05
[FINETUNE] Epoch 8/29 | Batch 600/3993 | Loss: 0.028203 | LR: 3.45e-05
[FINETUNE] Epoch 8/29 | Batch 700/3993 | Loss: 0.033807 | LR: 3.44e-05
[FINETUNE] Epoch 8/29 | Batch 800/3993 | Loss: 0.080966 | LR: 3.44e-05
[FINETUNE] Epoch 8/29 | Batch 900/3993 | Loss: 0.160007 | LR: 3.44e-05
[FINETUNE] Epoch 8/29 | Batch 1000/3993 | Loss: 0.165207 | LR: 3.44e-05
[FINETUNE] Epoch 8/29 | Batch 1100/3993 | Loss: 0.106087 | LR: 3.44e-05
[FINETUNE] Epoch 8/29 | Batch 1200/3993 | Loss: 0.051593 | LR: 3.44e-05
[FINETUNE] Epoch 8/29 | Batch 1300/3993 | Loss: 0.149970 | LR: 3.44e-05
[FINETUNE] Epoch 8/29 | Batch 1400/3993 | Loss: 0.035789 | LR: 3.43e-05
[FINETUNE] Epoch 8/29 | Batch 1500/3993 | Loss: 0.097699 | LR: 3.43e-05
[FINETUNE] Epoch 8/29 | Batch 1600/3993 | Loss: 0.016486 | LR: 3.43e-05
[FINETUNE] Epoch 8/29 | Batch 1700/3993 | Loss: 0.037891 | LR: 3.43e-05
[FINETUNE] Epoch 8/29 | Batch 1800/3993 | Loss: 0.150513 | LR: 3.43e-05
[FINETUNE] Epoch 8/29 | Batch 1900/3993 | Loss: 0.090931 | LR: 3.43e-05
[FINETUNE] Epoch 8/29 | Batch 2000/3993 | Loss: 0.028423 | LR: 3.43e-05
[FINETUNE] Epoch 8/29 | Batch 2100/3993 | Loss: 0.113179 | LR: 3.42e-05
[FINETUNE] Epoch 8/29 | Batch 2200/3993 | Loss: 0.076110 | LR: 3.42e-05
[FINETUNE] Epoch 8/29 | Batch 2300/3993 | Loss: 0.013235 | LR: 3.42e-05
[FINETUNE] Epoch 8/29 | Batch 2400/3993 | Loss: 0.315743 | LR: 3.42e-05
[FINETUNE] Epoch 8/29 | Batch 2500/3993 | Loss: 0.059645 | LR: 3.42e-05
[FINETUNE] Epoch 8/29 | Batch 2600/3993 | Loss: 0.040383 | LR: 3.42e-05
[FINETUNE] Epoch 8/29 | Batch 2700/3993 | Loss: 0.179776 | LR: 3.42e-05
[FINETUNE] Epoch 8/29 | Batch 2800/3993 | Loss: 0.152756 | LR: 3.41e-05
[FINETUNE] Epoch 8/29 | Batch 2900/3993 | Loss: 0.058414 | LR: 3.41e-05
[FINETUNE] Epoch 8/29 | Batch 3000/3993 | Loss: 0.113034 | LR: 3.41e-05
[FINETUNE] Epoch 8/29 | Batch 3100/3993 | Loss: 0.210656 | LR: 3.41e-05
[FINETUNE] Epoch 8/29 | Batch 3200/3993 | Loss: 0.086079 | LR: 3.41e-05
[FINETUNE] Epoch 8/29 | Batch 3300/3993 | Loss: 0.188272 | LR: 3.41e-05
[FINETUNE] Epoch 8/29 | Batch 3400/3993 | Loss: 0.177046 | LR: 3.40e-05
[FINETUNE] Epoch 8/29 | Batch 3500/3993 | Loss: 0.223365 | LR: 3.40e-05
[FINETUNE] Epoch 8/29 | Batch 3600/3993 | Loss: 0.228113 | LR: 3.40e-05
[FINETUNE] Epoch 8/29 | Batch 3700/3993 | Loss: 0.081951 | LR: 3.40e-05
[FINETUNE] Epoch 8/29 | Batch 3800/3993 | Loss: 0.029381 | LR: 3.40e-05
[FINETUNE] Epoch 8/29 | Batch 3900/3993 | Loss: 0.117466 | LR: 3.40e-05
[FINETUNE] Epoch 9/29 | Batch 100/3993 | Loss: 0.030843 | LR: 3.39e-05
[FINETUNE] Epoch 9/29 | Batch 200/3993 | Loss: 0.007348 | LR: 3.39e-05
[FINETUNE] Epoch 9/29 | Batch 300/3993 | Loss: 0.034769 | LR: 3.39e-05
[FINETUNE] Epoch 9/29 | Batch 400/3993 | Loss: 0.052452 | LR: 3.39e-05
[FINETUNE] Epoch 9/29 | Batch 500/3993 | Loss: 0.106005 | LR: 3.39e-05
[FINETUNE] Epoch 9/29 | Batch 600/3993 | Loss: 0.011324 | LR: 3.38e-05
[FINETUNE] Epoch 9/29 | Batch 700/3993 | Loss: 0.112650 | LR: 3.38e-05
[FINETUNE] Epoch 9/29 | Batch 800/3993 | Loss: 0.106381 | LR: 3.38e-05
[FINETUNE] Epoch 9/29 | Batch 900/3993 | Loss: 0.173353 | LR: 3.38e-05
[FINETUNE] Epoch 9/29 | Batch 1000/3993 | Loss: 0.094411 | LR: 3.38e-05
[FINETUNE] Epoch 9/29 | Batch 1100/3993 | Loss: 0.151985 | LR: 3.37e-05
[FINETUNE] Epoch 9/29 | Batch 1200/3993 | Loss: 0.090279 | LR: 3.37e-05
[FINETUNE] Epoch 9/29 | Batch 1300/3993 | Loss: 0.284159 | LR: 3.37e-05
[FINETUNE] Epoch 9/29 | Batch 1400/3993 | Loss: 0.060426 | LR: 3.37e-05
[FINETUNE] Epoch 9/29 | Batch 1500/3993 | Loss: 0.062378 | LR: 3.37e-05
[FINETUNE] Epoch 9/29 | Batch 1600/3993 | Loss: 0.012367 | LR: 3.36e-05
[FINETUNE] Epoch 9/29 | Batch 1700/3993 | Loss: 0.047827 | LR: 3.36e-05
[FINETUNE] Epoch 9/29 | Batch 1800/3993 | Loss: 0.196406 | LR: 3.36e-05
[FINETUNE] Epoch 9/29 | Batch 1900/3993 | Loss: 0.082856 | LR: 3.36e-05
[FINETUNE] Epoch 9/29 | Batch 2000/3993 | Loss: 0.034969 | LR: 3.36e-05
[FINETUNE] Epoch 9/29 | Batch 2100/3993 | Loss: 0.061188 | LR: 3.35e-05
[FINETUNE] Epoch 9/29 | Batch 2200/3993 | Loss: 0.063422 | LR: 3.35e-05
[FINETUNE] Epoch 9/29 | Batch 2300/3993 | Loss: 0.014108 | LR: 3.35e-05
[FINETUNE] Epoch 9/29 | Batch 2400/3993 | Loss: 0.225946 | LR: 3.35e-05
[FINETUNE] Epoch 9/29 | Batch 2500/3993 | Loss: 0.028811 | LR: 3.35e-05
[FINETUNE] Epoch 9/29 | Batch 2600/3993 | Loss: 0.026493 | LR: 3.34e-05
[FINETUNE] Epoch 9/29 | Batch 2700/3993 | Loss: 0.134515 | LR: 3.34e-05
[FINETUNE] Epoch 9/29 | Batch 2800/3993 | Loss: 0.079827 | LR: 3.34e-05
[FINETUNE] Epoch 9/29 | Batch 2900/3993 | Loss: 0.041612 | LR: 3.34e-05
[FINETUNE] Epoch 9/29 | Batch 3000/3993 | Loss: 0.104975 | LR: 3.34e-05
[FINETUNE] Epoch 9/29 | Batch 3100/3993 | Loss: 0.136277 | LR: 3.33e-05
[FINETUNE] Epoch 9/29 | Batch 3200/3993 | Loss: 0.029925 | LR: 3.33e-05
[FINETUNE] Epoch 9/29 | Batch 3300/3993 | Loss: 0.143198 | LR: 3.33e-05
[FINETUNE] Epoch 9/29 | Batch 3400/3993 | Loss: 0.132109 | LR: 3.33e-05
[FINETUNE] Epoch 9/29 | Batch 3500/3993 | Loss: 0.098899 | LR: 3.32e-05
[FINETUNE] Epoch 9/29 | Batch 3600/3993 | Loss: 0.197790 | LR: 3.32e-05
[FINETUNE] Epoch 9/29 | Batch 3700/3993 | Loss: 0.124756 | LR: 3.32e-05
[FINETUNE] Epoch 9/29 | Batch 3800/3993 | Loss: 0.049391 | LR: 3.32e-05
[FINETUNE] Epoch 9/29 | Batch 3900/3993 | Loss: 0.195291 | LR: 3.32e-05
[FINETUNE] Epoch 10/29 | Batch 100/3993 | Loss: 0.090582 | LR: 3.31e-05
[FINETUNE] Epoch 10/29 | Batch 200/3993 | Loss: 0.015241 | LR: 3.31e-05
[FINETUNE] Epoch 10/29 | Batch 300/3993 | Loss: 0.030743 | LR: 3.31e-05
[FINETUNE] Epoch 10/29 | Batch 400/3993 | Loss: 0.037099 | LR: 3.30e-05
[FINETUNE] Epoch 10/29 | Batch 500/3993 | Loss: 0.116435 | LR: 3.30e-05
[FINETUNE] Epoch 10/29 | Batch 600/3993 | Loss: 0.007216 | LR: 3.30e-05
[FINETUNE] Epoch 10/29 | Batch 700/3993 | Loss: 0.057470 | LR: 3.30e-05
[FINETUNE] Epoch 10/29 | Batch 800/3993 | Loss: 0.136151 | LR: 3.30e-05
[FINETUNE] Epoch 10/29 | Batch 900/3993 | Loss: 0.148706 | LR: 3.29e-05
[FINETUNE] Epoch 10/29 | Batch 1000/3993 | Loss: 0.115854 | LR: 3.29e-05
[FINETUNE] Epoch 10/29 | Batch 1100/3993 | Loss: 0.123061 | LR: 3.29e-05
[FINETUNE] Epoch 10/29 | Batch 1200/3993 | Loss: 0.067739 | LR: 3.29e-05
[FINETUNE] Epoch 10/29 | Batch 1300/3993 | Loss: 0.171312 | LR: 3.28e-05
[FINETUNE] Epoch 10/29 | Batch 1400/3993 | Loss: 0.035867 | LR: 3.28e-05
[FINETUNE] Epoch 10/29 | Batch 1500/3993 | Loss: 0.026500 | LR: 3.28e-05
[FINETUNE] Epoch 10/29 | Batch 1600/3993 | Loss: 0.015290 | LR: 3.28e-05
[FINETUNE] Epoch 10/29 | Batch 1700/3993 | Loss: 0.019835 | LR: 3.27e-05
[FINETUNE] Epoch 10/29 | Batch 1800/3993 | Loss: 0.142628 | LR: 3.27e-05
[FINETUNE] Epoch 10/29 | Batch 1900/3993 | Loss: 0.097811 | LR: 3.27e-05
[FINETUNE] Epoch 10/29 | Batch 2000/3993 | Loss: 0.044351 | LR: 3.27e-05
[FINETUNE] Epoch 10/29 | Batch 2100/3993 | Loss: 0.062034 | LR: 3.26e-05
[FINETUNE] Epoch 10/29 | Batch 2200/3993 | Loss: 0.046470 | LR: 3.26e-05
[FINETUNE] Epoch 10/29 | Batch 2300/3993 | Loss: 0.017297 | LR: 3.26e-05
[FINETUNE] Epoch 10/29 | Batch 2400/3993 | Loss: 0.238645 | LR: 3.26e-05
[FINETUNE] Epoch 10/29 | Batch 2500/3993 | Loss: 0.148804 | LR: 3.25e-05
[FINETUNE] Epoch 10/29 | Batch 2600/3993 | Loss: 0.010971 | LR: 3.25e-05
[FINETUNE] Epoch 10/29 | Batch 2700/3993 | Loss: 0.121805 | LR: 3.25e-05
[FINETUNE] Epoch 10/29 | Batch 2800/3993 | Loss: 0.100524 | LR: 3.24e-05
[FINETUNE] Epoch 10/29 | Batch 2900/3993 | Loss: 0.070330 | LR: 3.24e-05
[FINETUNE] Epoch 10/29 | Batch 3000/3993 | Loss: 0.123753 | LR: 3.24e-05
[FINETUNE] Epoch 10/29 | Batch 3100/3993 | Loss: 0.192715 | LR: 3.24e-05
[FINETUNE] Epoch 10/29 | Batch 3200/3993 | Loss: 0.044046 | LR: 3.23e-05
[FINETUNE] Epoch 10/29 | Batch 3300/3993 | Loss: 0.150635 | LR: 3.23e-05
[FINETUNE] Epoch 10/29 | Batch 3400/3993 | Loss: 0.106299 | LR: 3.23e-05
[FINETUNE] Epoch 10/29 | Batch 3500/3993 | Loss: 0.192232 | LR: 3.23e-05
[FINETUNE] Epoch 10/29 | Batch 3600/3993 | Loss: 0.173973 | LR: 3.22e-05
[FINETUNE] Epoch 10/29 | Batch 3700/3993 | Loss: 0.084867 | LR: 3.22e-05
[FINETUNE] Epoch 10/29 | Batch 3800/3993 | Loss: 0.046921 | LR: 3.22e-05
[FINETUNE] Epoch 10/29 | Batch 3900/3993 | Loss: 0.099322 | LR: 3.21e-05
[FINETUNE] Epoch 11/29 | Batch 100/3993 | Loss: 0.066195 | LR: 3.21e-05
[FINETUNE] Epoch 11/29 | Batch 200/3993 | Loss: 0.024564 | LR: 3.21e-05
[FINETUNE] Epoch 11/29 | Batch 300/3993 | Loss: 0.018231 | LR: 3.20e-05
[FINETUNE] Epoch 11/29 | Batch 400/3993 | Loss: 0.187381 | LR: 3.20e-05
[FINETUNE] Epoch 11/29 | Batch 500/3993 | Loss: 0.081396 | LR: 3.20e-05
[FINETUNE] Epoch 11/29 | Batch 600/3993 | Loss: 0.002542 | LR: 3.20e-05
[FINETUNE] Epoch 11/29 | Batch 700/3993 | Loss: 0.010905 | LR: 3.19e-05
[FINETUNE] Epoch 11/29 | Batch 800/3993 | Loss: 0.039900 | LR: 3.19e-05
[FINETUNE] Epoch 11/29 | Batch 900/3993 | Loss: 0.088479 | LR: 3.19e-05
[FINETUNE] Epoch 11/29 | Batch 1000/3993 | Loss: 0.117323 | LR: 3.18e-05
[FINETUNE] Epoch 11/29 | Batch 1100/3993 | Loss: 0.182466 | LR: 3.18e-05
[FINETUNE] Epoch 11/29 | Batch 1200/3993 | Loss: 0.081568 | LR: 3.18e-05
[FINETUNE] Epoch 11/29 | Batch 1300/3993 | Loss: 0.239202 | LR: 3.17e-05
[FINETUNE] Epoch 11/29 | Batch 1400/3993 | Loss: 0.043639 | LR: 3.17e-05
[FINETUNE] Epoch 11/29 | Batch 1500/3993 | Loss: 0.019210 | LR: 3.17e-05
[FINETUNE] Epoch 11/29 | Batch 1600/3993 | Loss: 0.021796 | LR: 3.17e-05
[FINETUNE] Epoch 11/29 | Batch 1700/3993 | Loss: 0.029526 | LR: 3.16e-05
[FINETUNE] Epoch 11/29 | Batch 1800/3993 | Loss: 0.150964 | LR: 3.16e-05
[FINETUNE] Epoch 11/29 | Batch 1900/3993 | Loss: 0.098434 | LR: 3.16e-05
[FINETUNE] Epoch 11/29 | Batch 2000/3993 | Loss: 0.031113 | LR: 3.15e-05
[FINETUNE] Epoch 11/29 | Batch 2100/3993 | Loss: 0.050597 | LR: 3.15e-05
[FINETUNE] Epoch 11/29 | Batch 2200/3993 | Loss: 0.033882 | LR: 3.15e-05
[FINETUNE] Epoch 11/29 | Batch 2300/3993 | Loss: 0.015371 | LR: 3.14e-05
[FINETUNE] Epoch 11/29 | Batch 2400/3993 | Loss: 0.173452 | LR: 3.14e-05
[FINETUNE] Epoch 11/29 | Batch 2500/3993 | Loss: 0.049022 | LR: 3.14e-05
[FINETUNE] Epoch 11/29 | Batch 2600/3993 | Loss: 0.005524 | LR: 3.14e-05
[FINETUNE] Epoch 11/29 | Batch 2700/3993 | Loss: 0.124174 | LR: 3.13e-05
[FINETUNE] Epoch 11/29 | Batch 2800/3993 | Loss: 0.062569 | LR: 3.13e-05
[FINETUNE] Epoch 11/29 | Batch 2900/3993 | Loss: 0.023039 | LR: 3.13e-05
[FINETUNE] Epoch 11/29 | Batch 3000/3993 | Loss: 0.120048 | LR: 3.12e-05
[FINETUNE] Epoch 11/29 | Batch 3100/3993 | Loss: 0.109078 | LR: 3.12e-05
[FINETUNE] Epoch 11/29 | Batch 3200/3993 | Loss: 0.022810 | LR: 3.12e-05
[FINETUNE] Epoch 11/29 | Batch 3300/3993 | Loss: 0.114976 | LR: 3.11e-05
[FINETUNE] Epoch 11/29 | Batch 3400/3993 | Loss: 0.157150 | LR: 3.11e-05
[FINETUNE] Epoch 11/29 | Batch 3500/3993 | Loss: 0.118546 | LR: 3.11e-05
[FINETUNE] Epoch 11/29 | Batch 3600/3993 | Loss: 0.159512 | LR: 3.10e-05
[FINETUNE] Epoch 11/29 | Batch 3700/3993 | Loss: 0.026470 | LR: 3.10e-05
[FINETUNE] Epoch 11/29 | Batch 3800/3993 | Loss: 0.052404 | LR: 3.10e-05
[FINETUNE] Epoch 11/29 | Batch 3900/3993 | Loss: 0.070195 | LR: 3.09e-05
[FINETUNE] Epoch 12/29 | Batch 100/3993 | Loss: 0.018328 | LR: 3.09e-05
[FINETUNE] Epoch 12/29 | Batch 200/3993 | Loss: 0.005642 | LR: 3.08e-05
[FINETUNE] Epoch 12/29 | Batch 300/3993 | Loss: 0.023220 | LR: 3.08e-05
[FINETUNE] Epoch 12/29 | Batch 400/3993 | Loss: 0.089167 | LR: 3.08e-05
[FINETUNE] Epoch 12/29 | Batch 500/3993 | Loss: 0.141089 | LR: 3.07e-05
[FINETUNE] Epoch 12/29 | Batch 600/3993 | Loss: 0.007341 | LR: 3.07e-05
[FINETUNE] Epoch 12/29 | Batch 700/3993 | Loss: 0.017159 | LR: 3.07e-05
[FINETUNE] Epoch 12/29 | Batch 800/3993 | Loss: 0.080682 | LR: 3.06e-05
[FINETUNE] Epoch 12/29 | Batch 900/3993 | Loss: 0.106167 | LR: 3.06e-05
[FINETUNE] Epoch 12/29 | Batch 1000/3993 | Loss: 0.071775 | LR: 3.06e-05
[FINETUNE] Epoch 12/29 | Batch 1100/3993 | Loss: 0.094160 | LR: 3.05e-05
[FINETUNE] Epoch 12/29 | Batch 1200/3993 | Loss: 0.068979 | LR: 3.05e-05
[FINETUNE] Epoch 12/29 | Batch 1300/3993 | Loss: 0.297061 | LR: 3.05e-05
[FINETUNE] Epoch 12/29 | Batch 1400/3993 | Loss: 0.050655 | LR: 3.04e-05
[FINETUNE] Epoch 12/29 | Batch 1500/3993 | Loss: 0.074396 | LR: 3.04e-05
[FINETUNE] Epoch 12/29 | Batch 1600/3993 | Loss: 0.015654 | LR: 3.04e-05
[FINETUNE] Epoch 12/29 | Batch 1700/3993 | Loss: 0.016157 | LR: 3.03e-05
[FINETUNE] Epoch 12/29 | Batch 1800/3993 | Loss: 0.098515 | LR: 3.03e-05
[FINETUNE] Epoch 12/29 | Batch 1900/3993 | Loss: 0.078439 | LR: 3.03e-05
[FINETUNE] Epoch 12/29 | Batch 2000/3993 | Loss: 0.030104 | LR: 3.02e-05
[FINETUNE] Epoch 12/29 | Batch 2100/3993 | Loss: 0.059771 | LR: 3.02e-05
[FINETUNE] Epoch 12/29 | Batch 2200/3993 | Loss: 0.021556 | LR: 3.02e-05
[FINETUNE] Epoch 12/29 | Batch 2300/3993 | Loss: 0.008017 | LR: 3.01e-05
[FINETUNE] Epoch 12/29 | Batch 2400/3993 | Loss: 0.168369 | LR: 3.01e-05
[FINETUNE] Epoch 12/29 | Batch 2500/3993 | Loss: 0.041063 | LR: 3.01e-05
[FINETUNE] Epoch 12/29 | Batch 2600/3993 | Loss: 0.014571 | LR: 3.00e-05
[FINETUNE] Epoch 12/29 | Batch 2700/3993 | Loss: 0.160045 | LR: 3.00e-05
[FINETUNE] Epoch 12/29 | Batch 2800/3993 | Loss: 0.074848 | LR: 2.99e-05
[FINETUNE] Epoch 12/29 | Batch 2900/3993 | Loss: 0.058374 | LR: 2.99e-05
[FINETUNE] Epoch 12/29 | Batch 3000/3993 | Loss: 0.125129 | LR: 2.99e-05
[FINETUNE] Epoch 12/29 | Batch 3100/3993 | Loss: 0.093353 | LR: 2.98e-05
[FINETUNE] Epoch 12/29 | Batch 3200/3993 | Loss: 0.045064 | LR: 2.98e-05
[FINETUNE] Epoch 12/29 | Batch 3300/3993 | Loss: 0.139829 | LR: 2.98e-05
[FINETUNE] Epoch 12/29 | Batch 3400/3993 | Loss: 0.121669 | LR: 2.97e-05
[FINETUNE] Epoch 12/29 | Batch 3500/3993 | Loss: 0.099986 | LR: 2.97e-05
[FINETUNE] Epoch 12/29 | Batch 3600/3993 | Loss: 0.090165 | LR: 2.97e-05
[FINETUNE] Epoch 12/29 | Batch 3700/3993 | Loss: 0.069355 | LR: 2.96e-05
[FINETUNE] Epoch 12/29 | Batch 3800/3993 | Loss: 0.032860 | LR: 2.96e-05
[FINETUNE] Epoch 12/29 | Batch 3900/3993 | Loss: 0.206466 | LR: 2.95e-05
