[FINETUNE] Epoch 0/29 | Batch 100/3845 | Loss: 1.131388 | LR: 1.73e-07
[FINETUNE] Epoch 18/29 | Batch 900/1282 | Loss: 0.548155 | LR: 1.98e-05
[FINETUNE] Epoch 18/29 | Batch 1000/1282 | Loss: 0.544770 | LR: 1.98e-05
[FINETUNE] Epoch 18/29 | Batch 1100/1282 | Loss: 0.690506 | LR: 1.98e-05
[FINETUNE] Epoch 18/29 | Batch 1200/1282 | Loss: 0.536095 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 100/1282 | Loss: 0.656455 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 200/1282 | Loss: 0.723951 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 300/1282 | Loss: 0.614500 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 400/1282 | Loss: 0.584365 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 500/1282 | Loss: 0.583415 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 600/1282 | Loss: 0.654934 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 700/1282 | Loss: 0.586062 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 800/1282 | Loss: 0.582019 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 900/1282 | Loss: 0.601453 | LR: 1.98e-05
[FINETUNE] Epoch 19/29 | Batch 1000/1282 | Loss: 0.602912 | LR: 1.97e-05
[FINETUNE] Epoch 19/29 | Batch 1100/1282 | Loss: 0.573812 | LR: 1.97e-05
[FINETUNE] Epoch 19/29 | Batch 1200/1282 | Loss: 0.640199 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 100/1282 | Loss: 0.496506 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 200/1282 | Loss: 0.582487 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 300/1282 | Loss: 0.614455 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 400/1282 | Loss: 0.513401 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 500/1282 | Loss: 0.567239 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 600/1282 | Loss: 0.615765 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 700/1282 | Loss: 0.699621 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 800/1282 | Loss: 0.499995 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 900/1282 | Loss: 0.588491 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 1000/1282 | Loss: 0.496858 | LR: 1.97e-05
[FINETUNE] Epoch 20/29 | Batch 1100/1282 | Loss: 0.547315 | LR: 1.96e-05
[FINETUNE] Epoch 20/29 | Batch 1200/1282 | Loss: 0.605350 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 100/1282 | Loss: 0.589341 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 200/1282 | Loss: 0.622727 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 300/1282 | Loss: 0.556944 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 400/1282 | Loss: 0.580319 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 500/1282 | Loss: 0.540375 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 600/1282 | Loss: 0.543261 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 700/1282 | Loss: 0.455435 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 800/1282 | Loss: 0.597968 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 900/1282 | Loss: 0.631751 | LR: 1.96e-05
[FINETUNE] Epoch 21/29 | Batch 1000/1282 | Loss: 0.597256 | LR: 1.95e-05
[FINETUNE] Epoch 21/29 | Batch 1100/1282 | Loss: 0.625000 | LR: 1.95e-05
[FINETUNE] Epoch 21/29 | Batch 1200/1282 | Loss: 0.544184 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 100/1282 | Loss: 0.634586 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 200/1282 | Loss: 0.522708 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 300/1282 | Loss: 0.556772 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 400/1282 | Loss: 0.628619 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 500/1282 | Loss: 0.471794 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 600/1282 | Loss: 0.684136 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 700/1282 | Loss: 0.519085 | LR: 1.95e-05
[FINETUNE] Epoch 22/29 | Batch 800/1282 | Loss: 0.453236 | LR: 1.94e-05
[FINETUNE] Epoch 22/29 | Batch 900/1282 | Loss: 0.488062 | LR: 1.94e-05
[FINETUNE] Epoch 22/29 | Batch 1000/1282 | Loss: 0.685756 | LR: 1.94e-05
[FINETUNE] Epoch 22/29 | Batch 1100/1282 | Loss: 0.494107 | LR: 1.94e-05
[FINETUNE] Epoch 22/29 | Batch 1200/1282 | Loss: 0.506297 | LR: 1.94e-05
[FINETUNE] Epoch 23/29 | Batch 100/1282 | Loss: 0.722136 | LR: 1.94e-05
[FINETUNE] Epoch 23/29 | Batch 200/1282 | Loss: 0.646018 | LR: 1.94e-05
[FINETUNE] Epoch 23/29 | Batch 300/1282 | Loss: 0.514645 | LR: 1.94e-05
[FINETUNE] Epoch 23/29 | Batch 400/1282 | Loss: 0.600528 | LR: 1.94e-05
[FINETUNE] Epoch 23/29 | Batch 500/1282 | Loss: 0.479929 | LR: 1.93e-05
[FINETUNE] Epoch 23/29 | Batch 600/1282 | Loss: 0.500430 | LR: 1.93e-05
[FINETUNE] Epoch 23/29 | Batch 700/1282 | Loss: 0.492579 | LR: 1.93e-05
[FINETUNE] Epoch 23/29 | Batch 800/1282 | Loss: 0.553765 | LR: 1.93e-05
[FINETUNE] Epoch 23/29 | Batch 900/1282 | Loss: 0.330707 | LR: 1.93e-05
[FINETUNE] Epoch 23/29 | Batch 1000/1282 | Loss: 0.526565 | LR: 1.93e-05
[FINETUNE] Epoch 23/29 | Batch 1100/1282 | Loss: 0.595523 | LR: 1.93e-05
[FINETUNE] Epoch 23/29 | Batch 1200/1282 | Loss: 0.524983 | LR: 1.93e-05
[FINETUNE] Epoch 24/29 | Batch 100/1282 | Loss: 0.489229 | LR: 1.92e-05
[FINETUNE] Epoch 24/29 | Batch 200/1282 | Loss: 0.521714 | LR: 1.92e-05
[FINETUNE] Epoch 24/29 | Batch 300/1282 | Loss: 0.566093 | LR: 1.92e-05
[FINETUNE] Epoch 24/29 | Batch 400/1282 | Loss: 0.516460 | LR: 1.92e-05
[FINETUNE] Epoch 24/29 | Batch 500/1282 | Loss: 0.592513 | LR: 1.92e-05
[FINETUNE] Epoch 24/29 | Batch 600/1282 | Loss: 0.540813 | LR: 1.92e-05
[FINETUNE] Epoch 24/29 | Batch 700/1282 | Loss: 0.362956 | LR: 1.92e-05
[FINETUNE] Epoch 24/29 | Batch 800/1282 | Loss: 0.727170 | LR: 1.92e-05
[FINETUNE] Epoch 24/29 | Batch 900/1282 | Loss: 0.445256 | LR: 1.92e-05
[FINETUNE] Epoch 24/29 | Batch 1000/1282 | Loss: 0.543225 | LR: 1.91e-05
[FINETUNE] Epoch 24/29 | Batch 1100/1282 | Loss: 0.516487 | LR: 1.91e-05
[FINETUNE] Epoch 24/29 | Batch 1200/1282 | Loss: 0.527804 | LR: 1.91e-05
[FINETUNE] Epoch 25/29 | Batch 100/1282 | Loss: 0.494904 | LR: 1.91e-05
[FINETUNE] Epoch 25/29 | Batch 200/1282 | Loss: 0.612849 | LR: 1.91e-05
[FINETUNE] Epoch 25/29 | Batch 300/1282 | Loss: 0.534259 | LR: 1.91e-05
[FINETUNE] Epoch 25/29 | Batch 400/1282 | Loss: 0.696684 | LR: 1.91e-05
[FINETUNE] Epoch 25/29 | Batch 500/1282 | Loss: 0.391137 | LR: 1.90e-05
[FINETUNE] Epoch 25/29 | Batch 600/1282 | Loss: 0.654133 | LR: 1.90e-05
[FINETUNE] Epoch 25/29 | Batch 700/1282 | Loss: 0.509612 | LR: 1.90e-05
[FINETUNE] Epoch 25/29 | Batch 800/1282 | Loss: 0.540507 | LR: 1.90e-05
[FINETUNE] Epoch 25/29 | Batch 900/1282 | Loss: 0.329367 | LR: 1.90e-05
[FINETUNE] Epoch 25/29 | Batch 1000/1282 | Loss: 0.432305 | LR: 1.90e-05
[FINETUNE] Epoch 25/29 | Batch 1100/1282 | Loss: 0.618218 | LR: 1.90e-05
[FINETUNE] Epoch 25/29 | Batch 1200/1282 | Loss: 0.442739 | LR: 1.89e-05
[FINETUNE] Epoch 26/29 | Batch 100/1282 | Loss: 0.479795 | LR: 1.89e-05
[FINETUNE] Epoch 26/29 | Batch 200/1282 | Loss: 0.488007 | LR: 1.89e-05
[FINETUNE] Epoch 26/29 | Batch 300/1282 | Loss: 0.341169 | LR: 1.89e-05
[FINETUNE] Epoch 26/29 | Batch 400/1282 | Loss: 0.391515 | LR: 1.89e-05
[FINETUNE] Epoch 26/29 | Batch 500/1282 | Loss: 0.373805 | LR: 1.89e-05
[FINETUNE] Epoch 26/29 | Batch 600/1282 | Loss: 0.551242 | LR: 1.89e-05
[FINETUNE] Epoch 26/29 | Batch 700/1282 | Loss: 0.577290 | LR: 1.88e-05
[FINETUNE] Epoch 26/29 | Batch 800/1282 | Loss: 0.462502 | LR: 1.88e-05
[FINETUNE] Epoch 26/29 | Batch 900/1282 | Loss: 0.567793 | LR: 1.88e-05
[FINETUNE] Epoch 26/29 | Batch 1000/1282 | Loss: 0.575877 | LR: 1.88e-05
[FINETUNE] Epoch 26/29 | Batch 1100/1282 | Loss: 0.630084 | LR: 1.88e-05
[FINETUNE] Epoch 26/29 | Batch 1200/1282 | Loss: 0.592628 | LR: 1.88e-05
[FINETUNE] Epoch 27/29 | Batch 100/1282 | Loss: 0.598937 | LR: 1.87e-05
[FINETUNE] Epoch 27/29 | Batch 200/1282 | Loss: 0.508734 | LR: 1.87e-05
[FINETUNE] Epoch 27/29 | Batch 300/1282 | Loss: 0.516513 | LR: 1.87e-05
[FINETUNE] Epoch 27/29 | Batch 400/1282 | Loss: 0.518328 | LR: 1.87e-05
[FINETUNE] Epoch 27/29 | Batch 500/1282 | Loss: 0.452530 | LR: 1.87e-05
[FINETUNE] Epoch 27/29 | Batch 600/1282 | Loss: 0.749538 | LR: 1.87e-05
[FINETUNE] Epoch 27/29 | Batch 700/1282 | Loss: 0.438821 | LR: 1.87e-05
[FINETUNE] Epoch 27/29 | Batch 800/1282 | Loss: 0.511267 | LR: 1.86e-05
[FINETUNE] Epoch 27/29 | Batch 900/1282 | Loss: 0.468103 | LR: 1.86e-05
[FINETUNE] Epoch 27/29 | Batch 1000/1282 | Loss: 0.521737 | LR: 1.86e-05
[FINETUNE] Epoch 27/29 | Batch 1100/1282 | Loss: 0.575906 | LR: 1.86e-05
[FINETUNE] Epoch 27/29 | Batch 1200/1282 | Loss: 0.501898 | LR: 1.86e-05
[FINETUNE] Epoch 28/29 | Batch 100/1282 | Loss: 0.603397 | LR: 1.85e-05
[FINETUNE] Epoch 28/29 | Batch 200/1282 | Loss: 0.635166 | LR: 1.85e-05
[FINETUNE] Epoch 28/29 | Batch 300/1282 | Loss: 0.781438 | LR: 1.85e-05
[FINETUNE] Epoch 28/29 | Batch 400/1282 | Loss: 0.562173 | LR: 1.85e-05
[FINETUNE] Epoch 28/29 | Batch 500/1282 | Loss: 0.644073 | LR: 1.85e-05
[FINETUNE] Epoch 28/29 | Batch 600/1282 | Loss: 0.472963 | LR: 1.85e-05
[FINETUNE] Epoch 28/29 | Batch 700/1282 | Loss: 0.558140 | LR: 1.84e-05
[FINETUNE] Epoch 28/29 | Batch 800/1282 | Loss: 0.610717 | LR: 1.84e-05
[FINETUNE] Epoch 28/29 | Batch 900/1282 | Loss: 0.575030 | LR: 1.84e-05
[FINETUNE] Epoch 28/29 | Batch 1000/1282 | Loss: 0.472546 | LR: 1.84e-05
[FINETUNE] Epoch 28/29 | Batch 1100/1282 | Loss: 0.497179 | LR: 1.84e-05
[FINETUNE] Epoch 28/29 | Batch 1200/1282 | Loss: 0.442593 | LR: 1.84e-05
[FINETUNE] Epoch 29/29 | Batch 100/1282 | Loss: 0.348576 | LR: 1.83e-05
[FINETUNE] Epoch 29/29 | Batch 200/1282 | Loss: 0.405589 | LR: 1.83e-05
[FINETUNE] Epoch 29/29 | Batch 300/1282 | Loss: 0.488164 | LR: 1.83e-05
[FINETUNE] Epoch 29/29 | Batch 400/1282 | Loss: 0.505772 | LR: 1.83e-05
[FINETUNE] Epoch 29/29 | Batch 500/1282 | Loss: 0.443098 | LR: 1.83e-05
[FINETUNE] Epoch 29/29 | Batch 600/1282 | Loss: 0.536121 | LR: 1.83e-05
[FINETUNE] Epoch 29/29 | Batch 700/1282 | Loss: 0.477955 | LR: 1.82e-05
[FINETUNE] Epoch 29/29 | Batch 800/1282 | Loss: 0.642520 | LR: 1.82e-05
[FINETUNE] Epoch 29/29 | Batch 900/1282 | Loss: 0.442527 | LR: 1.82e-05
[FINETUNE] Epoch 29/29 | Batch 1000/1282 | Loss: 0.465108 | LR: 1.82e-05
[FINETUNE] Epoch 29/29 | Batch 1100/1282 | Loss: 0.635307 | LR: 1.82e-05
[FINETUNE] Epoch 29/29 | Batch 1200/1282 | Loss: 0.440125 | LR: 1.81e-05
