[FINETUNE] Epoch 0/29 | Batch 100/7689 | Loss: 1.264446 | LR: 8.67e-08
[FINETUNE] Epoch 3/29 | Batch 4700/7689 | Loss: 0.199677 | LR: 4.08e-06
[FINETUNE] Epoch 3/29 | Batch 4800/7689 | Loss: 0.220166 | LR: 4.16e-06
[FINETUNE] Epoch 3/29 | Batch 4900/7689 | Loss: 0.225394 | LR: 4.25e-06
[FINETUNE] Epoch 3/29 | Batch 5000/7689 | Loss: 0.229215 | LR: 4.34e-06
[FINETUNE] Epoch 3/29 | Batch 5100/7689 | Loss: 0.186715 | LR: 4.42e-06
[FINETUNE] Epoch 3/29 | Batch 5200/7689 | Loss: 0.175607 | LR: 4.51e-06
[FINETUNE] Epoch 3/29 | Batch 5300/7689 | Loss: 0.195001 | LR: 4.60e-06
[FINETUNE] Epoch 3/29 | Batch 5400/7689 | Loss: 0.145863 | LR: 4.68e-06
[FINETUNE] Epoch 3/29 | Batch 5500/7689 | Loss: 0.166114 | LR: 4.77e-06
[FINETUNE] Epoch 3/29 | Batch 5600/7689 | Loss: 0.170358 | LR: 4.86e-06
[FINETUNE] Epoch 3/29 | Batch 5700/7689 | Loss: 0.169452 | LR: 4.94e-06
[FINETUNE] Epoch 3/29 | Batch 5800/7689 | Loss: 0.198244 | LR: 5.03e-06
[FINETUNE] Epoch 3/29 | Batch 5900/7689 | Loss: 0.219997 | LR: 5.12e-06
[FINETUNE] Epoch 3/29 | Batch 6000/7689 | Loss: 0.199018 | LR: 5.20e-06
[FINETUNE] Epoch 3/29 | Batch 6100/7689 | Loss: 0.227178 | LR: 5.29e-06
[FINETUNE] Epoch 3/29 | Batch 6200/7689 | Loss: 0.227160 | LR: 5.38e-06
[FINETUNE] Epoch 3/29 | Batch 6300/7689 | Loss: 0.215371 | LR: 5.46e-06
[FINETUNE] Epoch 3/29 | Batch 6400/7689 | Loss: 0.160034 | LR: 5.55e-06
[FINETUNE] Epoch 3/29 | Batch 6500/7689 | Loss: 0.161348 | LR: 5.64e-06
[FINETUNE] Epoch 3/29 | Batch 6600/7689 | Loss: 0.254651 | LR: 5.72e-06
[FINETUNE] Epoch 3/29 | Batch 6700/7689 | Loss: 0.282818 | LR: 5.81e-06
[FINETUNE] Epoch 3/29 | Batch 6800/7689 | Loss: 0.193650 | LR: 5.90e-06
[FINETUNE] Epoch 3/29 | Batch 6900/7689 | Loss: 0.177524 | LR: 5.98e-06
[FINETUNE] Epoch 3/29 | Batch 7000/7689 | Loss: 0.153858 | LR: 6.07e-06
[FINETUNE] Epoch 3/29 | Batch 7100/7689 | Loss: 0.164852 | LR: 6.16e-06
[FINETUNE] Epoch 3/29 | Batch 7200/7689 | Loss: 0.197817 | LR: 6.24e-06
[FINETUNE] Epoch 3/29 | Batch 7300/7689 | Loss: 0.177636 | LR: 6.33e-06
[FINETUNE] Epoch 3/29 | Batch 7400/7689 | Loss: 0.276842 | LR: 6.42e-06
[FINETUNE] Epoch 3/29 | Batch 7500/7689 | Loss: 0.174723 | LR: 6.50e-06
[FINETUNE] Epoch 3/29 | Batch 7600/7689 | Loss: 0.184828 | LR: 6.59e-06
[FINETUNE] Epoch 4/29 | Batch 100/7689 | Loss: 0.162006 | LR: 6.75e-06
[FINETUNE] Epoch 4/29 | Batch 200/7689 | Loss: 0.295202 | LR: 6.84e-06
[FINETUNE] Epoch 4/29 | Batch 300/7689 | Loss: 0.162627 | LR: 6.93e-06
[FINETUNE] Epoch 4/29 | Batch 400/7689 | Loss: 0.228705 | LR: 7.01e-06
[FINETUNE] Epoch 4/29 | Batch 500/7689 | Loss: 0.180238 | LR: 7.10e-06
[FINETUNE] Epoch 4/29 | Batch 600/7689 | Loss: 0.222391 | LR: 7.19e-06
[FINETUNE] Epoch 4/29 | Batch 700/7689 | Loss: 0.245383 | LR: 7.27e-06
[FINETUNE] Epoch 4/29 | Batch 800/7689 | Loss: 0.155504 | LR: 7.36e-06
[FINETUNE] Epoch 4/29 | Batch 900/7689 | Loss: 0.132260 | LR: 7.45e-06
[FINETUNE] Epoch 4/29 | Batch 1000/7689 | Loss: 0.185812 | LR: 7.53e-06
[FINETUNE] Epoch 4/29 | Batch 1100/7689 | Loss: 0.221459 | LR: 7.62e-06
[FINETUNE] Epoch 4/29 | Batch 1200/7689 | Loss: 0.225307 | LR: 7.71e-06
[FINETUNE] Epoch 4/29 | Batch 1300/7689 | Loss: 0.095108 | LR: 7.79e-06
[FINETUNE] Epoch 4/29 | Batch 1400/7689 | Loss: 0.190782 | LR: 7.88e-06
[FINETUNE] Epoch 4/29 | Batch 1500/7689 | Loss: 0.220032 | LR: 7.97e-06
[FINETUNE] Epoch 4/29 | Batch 1600/7689 | Loss: 0.201606 | LR: 8.05e-06
[FINETUNE] Epoch 4/29 | Batch 1700/7689 | Loss: 0.216297 | LR: 8.14e-06
[FINETUNE] Epoch 4/29 | Batch 1800/7689 | Loss: 0.141257 | LR: 8.23e-06
[FINETUNE] Epoch 4/29 | Batch 1900/7689 | Loss: 0.170884 | LR: 8.31e-06
[FINETUNE] Epoch 4/29 | Batch 2000/7689 | Loss: 0.237487 | LR: 8.40e-06
[FINETUNE] Epoch 4/29 | Batch 2100/7689 | Loss: 0.206044 | LR: 8.49e-06
[FINETUNE] Epoch 4/29 | Batch 2200/7689 | Loss: 0.209526 | LR: 8.57e-06
[FINETUNE] Epoch 4/29 | Batch 2300/7689 | Loss: 0.161948 | LR: 8.66e-06
[FINETUNE] Epoch 4/29 | Batch 2400/7689 | Loss: 0.224098 | LR: 8.75e-06
[FINETUNE] Epoch 4/29 | Batch 2500/7689 | Loss: 0.116581 | LR: 8.83e-06
[FINETUNE] Epoch 4/29 | Batch 2600/7689 | Loss: 0.214729 | LR: 8.92e-06
[FINETUNE] Epoch 4/29 | Batch 2700/7689 | Loss: 0.245216 | LR: 9.01e-06
[FINETUNE] Epoch 4/29 | Batch 2800/7689 | Loss: 0.253403 | LR: 9.09e-06
[FINETUNE] Epoch 4/29 | Batch 2900/7689 | Loss: 0.183953 | LR: 9.18e-06
[FINETUNE] Epoch 4/29 | Batch 3000/7689 | Loss: 0.179955 | LR: 9.27e-06
[FINETUNE] Epoch 4/29 | Batch 3100/7689 | Loss: 0.213648 | LR: 9.35e-06
[FINETUNE] Epoch 4/29 | Batch 3200/7689 | Loss: 0.145609 | LR: 9.44e-06
[FINETUNE] Epoch 4/29 | Batch 3300/7689 | Loss: 0.146572 | LR: 9.53e-06
[FINETUNE] Epoch 4/29 | Batch 3400/7689 | Loss: 0.186187 | LR: 9.61e-06
[FINETUNE] Epoch 4/29 | Batch 3500/7689 | Loss: 0.272551 | LR: 9.70e-06
[FINETUNE] Epoch 4/29 | Batch 3600/7689 | Loss: 0.216006 | LR: 9.79e-06
[FINETUNE] Epoch 4/29 | Batch 3700/7689 | Loss: 0.205345 | LR: 9.87e-06
[FINETUNE] Epoch 4/29 | Batch 3800/7689 | Loss: 0.259297 | LR: 9.96e-06
[FINETUNE] Epoch 4/29 | Batch 3900/7689 | Loss: 0.145919 | LR: 1.00e-05
[FINETUNE] Epoch 4/29 | Batch 4000/7689 | Loss: 0.178337 | LR: 1.01e-05
[FINETUNE] Epoch 4/29 | Batch 4100/7689 | Loss: 0.411173 | LR: 1.02e-05
[FINETUNE] Epoch 4/29 | Batch 4200/7689 | Loss: 0.228057 | LR: 1.03e-05
[FINETUNE] Epoch 4/29 | Batch 4300/7689 | Loss: 0.233107 | LR: 1.04e-05
[FINETUNE] Epoch 4/29 | Batch 4400/7689 | Loss: 0.188990 | LR: 1.05e-05
[FINETUNE] Epoch 4/29 | Batch 4500/7689 | Loss: 0.204587 | LR: 1.06e-05
[FINETUNE] Epoch 4/29 | Batch 4600/7689 | Loss: 0.189203 | LR: 1.07e-05
[FINETUNE] Epoch 4/29 | Batch 4700/7689 | Loss: 0.201439 | LR: 1.07e-05
[FINETUNE] Epoch 4/29 | Batch 4800/7689 | Loss: 0.135558 | LR: 1.08e-05
[FINETUNE] Epoch 4/29 | Batch 4900/7689 | Loss: 0.265192 | LR: 1.09e-05
[FINETUNE] Epoch 4/29 | Batch 5000/7689 | Loss: 0.173568 | LR: 1.10e-05
[FINETUNE] Epoch 4/29 | Batch 5100/7689 | Loss: 0.145378 | LR: 1.11e-05
[FINETUNE] Epoch 4/29 | Batch 5200/7689 | Loss: 0.145038 | LR: 1.12e-05
[FINETUNE] Epoch 4/29 | Batch 5300/7689 | Loss: 0.167313 | LR: 1.13e-05
[FINETUNE] Epoch 4/29 | Batch 5400/7689 | Loss: 0.206927 | LR: 1.13e-05
[FINETUNE] Epoch 4/29 | Batch 5500/7689 | Loss: 0.224627 | LR: 1.14e-05
[FINETUNE] Epoch 4/29 | Batch 5600/7689 | Loss: 0.189861 | LR: 1.15e-05
[FINETUNE] Epoch 4/29 | Batch 5700/7689 | Loss: 0.265318 | LR: 1.16e-05
[FINETUNE] Epoch 4/29 | Batch 5800/7689 | Loss: 0.099336 | LR: 1.17e-05
[FINETUNE] Epoch 4/29 | Batch 5900/7689 | Loss: 0.651353 | LR: 1.18e-05
[FINETUNE] Epoch 4/29 | Batch 6000/7689 | Loss: 0.163232 | LR: 1.19e-05
[FINETUNE] Epoch 4/29 | Batch 6100/7689 | Loss: 0.216038 | LR: 1.20e-05
[FINETUNE] Epoch 4/29 | Batch 6200/7689 | Loss: 0.194593 | LR: 1.20e-05
[FINETUNE] Epoch 4/29 | Batch 6300/7689 | Loss: 0.144296 | LR: 1.21e-05
[FINETUNE] Epoch 4/29 | Batch 6400/7689 | Loss: 0.294914 | LR: 1.22e-05
[FINETUNE] Epoch 4/29 | Batch 6500/7689 | Loss: 0.181642 | LR: 1.23e-05
[FINETUNE] Epoch 4/29 | Batch 6600/7689 | Loss: 0.187129 | LR: 1.24e-05
[FINETUNE] Epoch 4/29 | Batch 6700/7689 | Loss: 0.188715 | LR: 1.25e-05
[FINETUNE] Epoch 4/29 | Batch 6800/7689 | Loss: 0.208673 | LR: 1.26e-05
[FINETUNE] Epoch 4/29 | Batch 6900/7689 | Loss: 0.155910 | LR: 1.26e-05
[FINETUNE] Epoch 4/29 | Batch 7000/7689 | Loss: 0.180727 | LR: 1.27e-05
[FINETUNE] Epoch 4/29 | Batch 7100/7689 | Loss: 0.179045 | LR: 1.28e-05
[FINETUNE] Epoch 4/29 | Batch 7200/7689 | Loss: 0.109295 | LR: 1.29e-05
[FINETUNE] Epoch 4/29 | Batch 7300/7689 | Loss: 0.152934 | LR: 1.30e-05
[FINETUNE] Epoch 4/29 | Batch 7400/7689 | Loss: 0.146317 | LR: 1.31e-05
[FINETUNE] Epoch 4/29 | Batch 7500/7689 | Loss: 0.169227 | LR: 1.32e-05
[FINETUNE] Epoch 4/29 | Batch 7600/7689 | Loss: 0.163314 | LR: 1.33e-05
[FINETUNE] Epoch 5/29 | Batch 100/7689 | Loss: 0.164705 | LR: 8.67e-08
[FINETUNE] Epoch 5/29 | Batch 200/7689 | Loss: 0.217041 | LR: 1.73e-07
[FINETUNE] Epoch 5/29 | Batch 300/7689 | Loss: 0.124372 | LR: 2.60e-07
[FINETUNE] Epoch 5/29 | Batch 400/7689 | Loss: 0.167807 | LR: 3.47e-07
[FINETUNE] Epoch 5/29 | Batch 500/7689 | Loss: 0.124479 | LR: 4.34e-07
[FINETUNE] Epoch 5/29 | Batch 600/7689 | Loss: 0.169649 | LR: 5.20e-07
[FINETUNE] Epoch 5/29 | Batch 700/7689 | Loss: 0.218226 | LR: 6.07e-07
[FINETUNE] Epoch 5/29 | Batch 800/7689 | Loss: 0.149743 | LR: 6.94e-07
[FINETUNE] Epoch 5/29 | Batch 900/7689 | Loss: 0.236276 | LR: 7.80e-07
[FINETUNE] Epoch 5/29 | Batch 1000/7689 | Loss: 0.203641 | LR: 8.67e-07
[FINETUNE] Epoch 5/29 | Batch 1100/7689 | Loss: 0.131626 | LR: 9.54e-07
[FINETUNE] Epoch 5/29 | Batch 1200/7689 | Loss: 0.167790 | LR: 1.04e-06
[FINETUNE] Epoch 5/29 | Batch 1300/7689 | Loss: 0.102153 | LR: 1.13e-06
[FINETUNE] Epoch 5/29 | Batch 1400/7689 | Loss: 0.167479 | LR: 1.21e-06
[FINETUNE] Epoch 5/29 | Batch 1500/7689 | Loss: 0.170870 | LR: 1.30e-06
[FINETUNE] Epoch 5/29 | Batch 1600/7689 | Loss: 0.175456 | LR: 1.39e-06
[FINETUNE] Epoch 5/29 | Batch 1700/7689 | Loss: 0.135071 | LR: 1.47e-06
[FINETUNE] Epoch 5/29 | Batch 1800/7689 | Loss: 0.177074 | LR: 1.56e-06
[FINETUNE] Epoch 5/29 | Batch 1900/7689 | Loss: 0.307831 | LR: 1.65e-06
[FINETUNE] Epoch 5/29 | Batch 2000/7689 | Loss: 0.231733 | LR: 1.73e-06
[FINETUNE] Epoch 5/29 | Batch 2100/7689 | Loss: 0.187445 | LR: 1.82e-06
[FINETUNE] Epoch 5/29 | Batch 2200/7689 | Loss: 0.163601 | LR: 1.91e-06
[FINETUNE] Epoch 5/29 | Batch 2300/7689 | Loss: 0.217661 | LR: 1.99e-06
[FINETUNE] Epoch 5/29 | Batch 2400/7689 | Loss: 0.204090 | LR: 2.08e-06
[FINETUNE] Epoch 5/29 | Batch 2500/7689 | Loss: 0.161952 | LR: 2.17e-06
[FINETUNE] Epoch 5/29 | Batch 2600/7689 | Loss: 0.226903 | LR: 2.25e-06
[FINETUNE] Epoch 5/29 | Batch 2700/7689 | Loss: 0.144728 | LR: 2.34e-06
[FINETUNE] Epoch 5/29 | Batch 2800/7689 | Loss: 0.188278 | LR: 2.43e-06
[FINETUNE] Epoch 5/29 | Batch 2900/7689 | Loss: 0.205018 | LR: 2.51e-06
[FINETUNE] Epoch 5/29 | Batch 3000/7689 | Loss: 0.125381 | LR: 2.60e-06
[FINETUNE] Epoch 5/29 | Batch 3100/7689 | Loss: 0.125154 | LR: 2.69e-06
[FINETUNE] Epoch 5/29 | Batch 3200/7689 | Loss: 0.275829 | LR: 2.77e-06
[FINETUNE] Epoch 5/29 | Batch 3300/7689 | Loss: 0.149641 | LR: 2.86e-06
[FINETUNE] Epoch 5/29 | Batch 3400/7689 | Loss: 0.220565 | LR: 2.95e-06
[FINETUNE] Epoch 5/29 | Batch 3500/7689 | Loss: 0.095238 | LR: 3.03e-06
[FINETUNE] Epoch 5/29 | Batch 3600/7689 | Loss: 0.149710 | LR: 3.12e-06
[FINETUNE] Epoch 5/29 | Batch 3700/7689 | Loss: 0.291945 | LR: 3.21e-06
[FINETUNE] Epoch 5/29 | Batch 3800/7689 | Loss: 0.171819 | LR: 3.29e-06
[FINETUNE] Epoch 5/29 | Batch 3900/7689 | Loss: 0.219177 | LR: 3.38e-06
[FINETUNE] Epoch 5/29 | Batch 4000/7689 | Loss: 0.234014 | LR: 3.47e-06
[FINETUNE] Epoch 5/29 | Batch 4100/7689 | Loss: 0.144407 | LR: 3.55e-06
[FINETUNE] Epoch 5/29 | Batch 4200/7689 | Loss: 0.133918 | LR: 3.64e-06
[FINETUNE] Epoch 5/29 | Batch 4300/7689 | Loss: 0.164294 | LR: 3.73e-06
[FINETUNE] Epoch 5/29 | Batch 4400/7689 | Loss: 0.194302 | LR: 3.81e-06
[FINETUNE] Epoch 5/29 | Batch 4500/7689 | Loss: 0.062971 | LR: 3.90e-06
[FINETUNE] Epoch 5/29 | Batch 4600/7689 | Loss: 0.182236 | LR: 3.99e-06
[FINETUNE] Epoch 5/29 | Batch 4700/7689 | Loss: 0.183750 | LR: 4.08e-06
[FINETUNE] Epoch 5/29 | Batch 4800/7689 | Loss: 0.167155 | LR: 4.16e-06
[FINETUNE] Epoch 5/29 | Batch 4900/7689 | Loss: 0.092005 | LR: 4.25e-06
[FINETUNE] Epoch 5/29 | Batch 5000/7689 | Loss: 0.162719 | LR: 4.34e-06
[FINETUNE] Epoch 5/29 | Batch 5100/7689 | Loss: 0.131672 | LR: 4.42e-06
[FINETUNE] Epoch 5/29 | Batch 5200/7689 | Loss: 0.135086 | LR: 4.51e-06
[FINETUNE] Epoch 5/29 | Batch 5300/7689 | Loss: 0.169858 | LR: 4.60e-06
[FINETUNE] Epoch 5/29 | Batch 5400/7689 | Loss: 0.118943 | LR: 4.68e-06
[FINETUNE] Epoch 5/29 | Batch 5500/7689 | Loss: 0.174021 | LR: 4.77e-06
[FINETUNE] Epoch 5/29 | Batch 5600/7689 | Loss: 0.233197 | LR: 4.86e-06
[FINETUNE] Epoch 5/29 | Batch 5700/7689 | Loss: 0.130677 | LR: 4.94e-06
[FINETUNE] Epoch 5/29 | Batch 5800/7689 | Loss: 0.142216 | LR: 5.03e-06
[FINETUNE] Epoch 5/29 | Batch 5900/7689 | Loss: 0.187864 | LR: 5.12e-06
[FINETUNE] Epoch 5/29 | Batch 6000/7689 | Loss: 0.090199 | LR: 5.20e-06
[FINETUNE] Epoch 5/29 | Batch 6100/7689 | Loss: 0.308864 | LR: 5.29e-06
[FINETUNE] Epoch 5/29 | Batch 6200/7689 | Loss: 0.111618 | LR: 5.38e-06
[FINETUNE] Epoch 5/29 | Batch 6300/7689 | Loss: 0.197415 | LR: 5.46e-06
[FINETUNE] Epoch 5/29 | Batch 6400/7689 | Loss: 0.184731 | LR: 5.55e-06
[FINETUNE] Epoch 5/29 | Batch 6500/7689 | Loss: 0.232365 | LR: 5.64e-06
[FINETUNE] Epoch 5/29 | Batch 6600/7689 | Loss: 0.168545 | LR: 5.72e-06
[FINETUNE] Epoch 5/29 | Batch 6700/7689 | Loss: 0.091243 | LR: 5.81e-06
[FINETUNE] Epoch 5/29 | Batch 6800/7689 | Loss: 0.128617 | LR: 5.90e-06
[FINETUNE] Epoch 5/29 | Batch 6900/7689 | Loss: 0.144017 | LR: 5.98e-06
[FINETUNE] Epoch 5/29 | Batch 7000/7689 | Loss: 0.148874 | LR: 6.07e-06
[FINETUNE] Epoch 5/29 | Batch 7100/7689 | Loss: 0.192763 | LR: 6.16e-06
[FINETUNE] Epoch 5/29 | Batch 7200/7689 | Loss: 0.140442 | LR: 6.24e-06
[FINETUNE] Epoch 5/29 | Batch 7300/7689 | Loss: 0.218209 | LR: 6.33e-06
[FINETUNE] Epoch 5/29 | Batch 7400/7689 | Loss: 0.238812 | LR: 6.42e-06
[FINETUNE] Epoch 5/29 | Batch 7500/7689 | Loss: 0.212265 | LR: 6.50e-06
[FINETUNE] Epoch 5/29 | Batch 7600/7689 | Loss: 0.124651 | LR: 6.59e-06
[FINETUNE] Epoch 6/29 | Batch 100/7689 | Loss: 0.109265 | LR: 6.75e-06
[FINETUNE] Epoch 6/29 | Batch 200/7689 | Loss: 0.099852 | LR: 6.84e-06
[FINETUNE] Epoch 6/29 | Batch 300/7689 | Loss: 0.149886 | LR: 6.93e-06
[FINETUNE] Epoch 6/29 | Batch 400/7689 | Loss: 0.187698 | LR: 7.01e-06
[FINETUNE] Epoch 6/29 | Batch 500/7689 | Loss: 0.109035 | LR: 7.10e-06
[FINETUNE] Epoch 6/29 | Batch 600/7689 | Loss: 0.122329 | LR: 7.19e-06
[FINETUNE] Epoch 6/29 | Batch 700/7689 | Loss: 0.167663 | LR: 7.27e-06
[FINETUNE] Epoch 6/29 | Batch 800/7689 | Loss: 0.101735 | LR: 7.36e-06
[FINETUNE] Epoch 6/29 | Batch 900/7689 | Loss: 0.082747 | LR: 7.45e-06
[FINETUNE] Epoch 6/29 | Batch 1000/7689 | Loss: 0.178436 | LR: 7.53e-06
[FINETUNE] Epoch 6/29 | Batch 1100/7689 | Loss: 0.248907 | LR: 7.62e-06
[FINETUNE] Epoch 6/29 | Batch 1200/7689 | Loss: 0.099104 | LR: 7.71e-06
[FINETUNE] Epoch 6/29 | Batch 1300/7689 | Loss: 0.265843 | LR: 7.79e-06
[FINETUNE] Epoch 6/29 | Batch 1400/7689 | Loss: 0.136845 | LR: 7.88e-06
[FINETUNE] Epoch 6/29 | Batch 1500/7689 | Loss: 0.165555 | LR: 7.97e-06
[FINETUNE] Epoch 6/29 | Batch 1600/7689 | Loss: 0.292584 | LR: 8.05e-06
[FINETUNE] Epoch 6/29 | Batch 1700/7689 | Loss: 0.111520 | LR: 8.14e-06
[FINETUNE] Epoch 6/29 | Batch 1800/7689 | Loss: 0.202634 | LR: 8.23e-06
[FINETUNE] Epoch 6/29 | Batch 1900/7689 | Loss: 0.287163 | LR: 8.31e-06
[FINETUNE] Epoch 6/29 | Batch 2000/7689 | Loss: 0.124819 | LR: 8.40e-06
[FINETUNE] Epoch 6/29 | Batch 2100/7689 | Loss: 0.206142 | LR: 8.49e-06
[FINETUNE] Epoch 6/29 | Batch 2200/7689 | Loss: 0.111582 | LR: 8.57e-06
[FINETUNE] Epoch 6/29 | Batch 2300/7689 | Loss: 0.238531 | LR: 8.66e-06
[FINETUNE] Epoch 6/29 | Batch 2400/7689 | Loss: 0.108321 | LR: 8.75e-06
[FINETUNE] Epoch 6/29 | Batch 2500/7689 | Loss: 0.162135 | LR: 8.83e-06
[FINETUNE] Epoch 6/29 | Batch 2600/7689 | Loss: 0.272137 | LR: 8.92e-06
[FINETUNE] Epoch 6/29 | Batch 2700/7689 | Loss: 0.244016 | LR: 9.01e-06
[FINETUNE] Epoch 6/29 | Batch 2800/7689 | Loss: 0.221039 | LR: 9.09e-06
[FINETUNE] Epoch 6/29 | Batch 2900/7689 | Loss: 0.193825 | LR: 9.18e-06
[FINETUNE] Epoch 6/29 | Batch 3000/7689 | Loss: 0.272530 | LR: 9.27e-06
[FINETUNE] Epoch 6/29 | Batch 3100/7689 | Loss: 0.124077 | LR: 9.35e-06
[FINETUNE] Epoch 6/29 | Batch 3200/7689 | Loss: 0.202385 | LR: 9.44e-06
[FINETUNE] Epoch 6/29 | Batch 3300/7689 | Loss: 0.105735 | LR: 9.53e-06
[FINETUNE] Epoch 6/29 | Batch 3400/7689 | Loss: 0.153558 | LR: 9.61e-06
[FINETUNE] Epoch 6/29 | Batch 3500/7689 | Loss: 0.122225 | LR: 9.70e-06
[FINETUNE] Epoch 6/29 | Batch 3600/7689 | Loss: 0.159231 | LR: 9.79e-06
[FINETUNE] Epoch 6/29 | Batch 3700/7689 | Loss: 0.252507 | LR: 9.87e-06
[FINETUNE] Epoch 6/29 | Batch 3800/7689 | Loss: 0.128365 | LR: 9.96e-06
[FINETUNE] Epoch 6/29 | Batch 3900/7689 | Loss: 0.239270 | LR: 1.00e-05
[FINETUNE] Epoch 6/29 | Batch 4000/7689 | Loss: 0.149037 | LR: 1.01e-05
[FINETUNE] Epoch 6/29 | Batch 4100/7689 | Loss: 0.222747 | LR: 1.02e-05
[FINETUNE] Epoch 6/29 | Batch 4200/7689 | Loss: 0.183370 | LR: 1.03e-05
[FINETUNE] Epoch 6/29 | Batch 4300/7689 | Loss: 0.083179 | LR: 1.04e-05
[FINETUNE] Epoch 6/29 | Batch 4400/7689 | Loss: 0.171583 | LR: 1.05e-05
[FINETUNE] Epoch 6/29 | Batch 4500/7689 | Loss: 0.238054 | LR: 1.06e-05
[FINETUNE] Epoch 6/29 | Batch 4600/7689 | Loss: 0.137782 | LR: 1.07e-05
[FINETUNE] Epoch 6/29 | Batch 4700/7689 | Loss: 0.160693 | LR: 1.07e-05
[FINETUNE] Epoch 6/29 | Batch 4800/7689 | Loss: 0.121276 | LR: 1.08e-05
[FINETUNE] Epoch 6/29 | Batch 4900/7689 | Loss: 0.083483 | LR: 1.09e-05
[FINETUNE] Epoch 6/29 | Batch 5000/7689 | Loss: 0.283907 | LR: 1.10e-05
[FINETUNE] Epoch 6/29 | Batch 5100/7689 | Loss: 0.189415 | LR: 1.11e-05
[FINETUNE] Epoch 6/29 | Batch 5200/7689 | Loss: 0.112023 | LR: 1.12e-05
[FINETUNE] Epoch 6/29 | Batch 5300/7689 | Loss: 0.178745 | LR: 1.13e-05
[FINETUNE] Epoch 6/29 | Batch 5400/7689 | Loss: 0.203483 | LR: 1.13e-05
[FINETUNE] Epoch 6/29 | Batch 5500/7689 | Loss: 0.357333 | LR: 1.14e-05
[FINETUNE] Epoch 6/29 | Batch 5600/7689 | Loss: 0.087373 | LR: 1.15e-05
[FINETUNE] Epoch 6/29 | Batch 5700/7689 | Loss: 0.098339 | LR: 1.16e-05
[FINETUNE] Epoch 6/29 | Batch 5800/7689 | Loss: 0.196079 | LR: 1.17e-05
[FINETUNE] Epoch 6/29 | Batch 5900/7689 | Loss: 0.239257 | LR: 1.18e-05
[FINETUNE] Epoch 6/29 | Batch 6000/7689 | Loss: 0.309372 | LR: 1.19e-05
[FINETUNE] Epoch 6/29 | Batch 6100/7689 | Loss: 0.146292 | LR: 1.20e-05
[FINETUNE] Epoch 6/29 | Batch 6200/7689 | Loss: 0.194442 | LR: 1.20e-05
[FINETUNE] Epoch 6/29 | Batch 6300/7689 | Loss: 0.185949 | LR: 1.21e-05
[FINETUNE] Epoch 6/29 | Batch 6400/7689 | Loss: 0.151762 | LR: 1.22e-05
[FINETUNE] Epoch 6/29 | Batch 6500/7689 | Loss: 0.161325 | LR: 1.23e-05
[FINETUNE] Epoch 6/29 | Batch 6600/7689 | Loss: 0.164670 | LR: 1.24e-05
[FINETUNE] Epoch 6/29 | Batch 6700/7689 | Loss: 0.164564 | LR: 1.25e-05
[FINETUNE] Epoch 6/29 | Batch 6800/7689 | Loss: 0.173499 | LR: 1.26e-05
[FINETUNE] Epoch 6/29 | Batch 6900/7689 | Loss: 0.240670 | LR: 1.26e-05
[FINETUNE] Epoch 6/29 | Batch 7000/7689 | Loss: 0.179269 | LR: 1.27e-05
[FINETUNE] Epoch 6/29 | Batch 7100/7689 | Loss: 0.181771 | LR: 1.28e-05
[FINETUNE] Epoch 6/29 | Batch 7200/7689 | Loss: 0.203222 | LR: 1.29e-05
[FINETUNE] Epoch 6/29 | Batch 7300/7689 | Loss: 0.365873 | LR: 1.30e-05
[FINETUNE] Epoch 6/29 | Batch 7400/7689 | Loss: 0.070417 | LR: 1.31e-05
[FINETUNE] Epoch 6/29 | Batch 7500/7689 | Loss: 0.072197 | LR: 1.32e-05
[FINETUNE] Epoch 6/29 | Batch 7600/7689 | Loss: 0.243137 | LR: 1.33e-05
[FINETUNE] Epoch 7/29 | Batch 100/7689 | Loss: 0.159565 | LR: 1.34e-05
[FINETUNE] Epoch 7/29 | Batch 200/7689 | Loss: 0.130068 | LR: 1.35e-05
[FINETUNE] Epoch 7/29 | Batch 300/7689 | Loss: 0.189932 | LR: 1.36e-05
[FINETUNE] Epoch 7/29 | Batch 400/7689 | Loss: 0.079966 | LR: 1.37e-05
[FINETUNE] Epoch 7/29 | Batch 500/7689 | Loss: 0.081214 | LR: 1.38e-05
[FINETUNE] Epoch 7/29 | Batch 600/7689 | Loss: 0.237088 | LR: 1.39e-05
[FINETUNE] Epoch 7/29 | Batch 700/7689 | Loss: 0.414245 | LR: 1.39e-05
[FINETUNE] Epoch 7/29 | Batch 800/7689 | Loss: 0.116959 | LR: 1.40e-05
[FINETUNE] Epoch 7/29 | Batch 900/7689 | Loss: 0.113642 | LR: 1.41e-05
[FINETUNE] Epoch 7/29 | Batch 1000/7689 | Loss: 0.102118 | LR: 1.42e-05
[FINETUNE] Epoch 7/29 | Batch 1100/7689 | Loss: 0.206418 | LR: 1.43e-05
[FINETUNE] Epoch 7/29 | Batch 1200/7689 | Loss: 0.142144 | LR: 1.44e-05
[FINETUNE] Epoch 7/29 | Batch 1300/7689 | Loss: 0.096874 | LR: 1.45e-05
[FINETUNE] Epoch 7/29 | Batch 1400/7689 | Loss: 0.108962 | LR: 1.45e-05
[FINETUNE] Epoch 7/29 | Batch 1500/7689 | Loss: 0.128539 | LR: 1.46e-05
[FINETUNE] Epoch 7/29 | Batch 1600/7689 | Loss: 0.117236 | LR: 1.47e-05
