[FINETUNE] Epoch 0/29 | Batch 50/3845 | Loss: 2.789793 | LR: 1.52e-07
[FINETUNE] Epoch 0/29 | Batch 1150/3845 | Loss: 0.598296 | LR: 3.49e-06
[FINETUNE] Epoch 0/29 | Batch 1200/3845 | Loss: 1.293771 | LR: 3.64e-06
[FINETUNE] Epoch 0/29 | Batch 1250/3845 | Loss: 0.519606 | LR: 3.79e-06
[FINETUNE] Epoch 0/29 | Batch 1300/3845 | Loss: 1.051977 | LR: 3.94e-06
[FINETUNE] Epoch 0/29 | Batch 1350/3845 | Loss: 0.802565 | LR: 4.10e-06
[FINETUNE] Epoch 0/29 | Batch 1400/3845 | Loss: 0.624254 | LR: 4.25e-06
[FINETUNE] Epoch 0/29 | Batch 1450/3845 | Loss: 0.437388 | LR: 4.40e-06
[FINETUNE] Epoch 0/29 | Batch 1500/3845 | Loss: 0.626631 | LR: 4.55e-06
[FINETUNE] Epoch 0/29 | Batch 1550/3845 | Loss: 0.525073 | LR: 4.70e-06
[FINETUNE] Epoch 0/29 | Batch 1600/3845 | Loss: 0.786878 | LR: 4.85e-06
[FINETUNE] Epoch 0/29 | Batch 1650/3845 | Loss: 0.941614 | LR: 5.01e-06
[FINETUNE] Epoch 0/29 | Batch 1700/3845 | Loss: 0.649828 | LR: 5.16e-06
[FINETUNE] Epoch 0/29 | Batch 1750/3845 | Loss: 0.653256 | LR: 5.31e-06
[FINETUNE] Epoch 0/29 | Batch 1800/3845 | Loss: 0.706049 | LR: 5.46e-06
[FINETUNE] Epoch 0/29 | Batch 1850/3845 | Loss: 0.570397 | LR: 5.61e-06
[FINETUNE] Epoch 0/29 | Batch 1900/3845 | Loss: 1.064156 | LR: 5.77e-06
[FINETUNE] Epoch 0/29 | Batch 1950/3845 | Loss: 0.657148 | LR: 5.92e-06
[FINETUNE] Epoch 0/29 | Batch 2000/3845 | Loss: 0.734292 | LR: 6.07e-06
[FINETUNE] Epoch 0/29 | Batch 2050/3845 | Loss: 0.583979 | LR: 6.22e-06
[FINETUNE] Epoch 0/29 | Batch 2100/3845 | Loss: 0.808570 | LR: 6.37e-06
[FINETUNE] Epoch 0/29 | Batch 2150/3845 | Loss: 0.627782 | LR: 6.52e-06
[FINETUNE] Epoch 0/29 | Batch 2200/3845 | Loss: 0.628534 | LR: 6.68e-06
[FINETUNE] Epoch 0/29 | Batch 2250/3845 | Loss: 0.515098 | LR: 6.83e-06
[FINETUNE] Epoch 0/29 | Batch 2300/3845 | Loss: 0.830788 | LR: 6.98e-06
[FINETUNE] Epoch 0/29 | Batch 2350/3845 | Loss: 0.963726 | LR: 7.13e-06
[FINETUNE] Epoch 0/29 | Batch 2400/3845 | Loss: 0.523611 | LR: 7.28e-06
[FINETUNE] Epoch 0/29 | Batch 2450/3845 | Loss: 0.620211 | LR: 7.43e-06
[FINETUNE] Epoch 0/29 | Batch 2500/3845 | Loss: 0.682514 | LR: 7.59e-06
[FINETUNE] Epoch 0/29 | Batch 2550/3845 | Loss: 0.617608 | LR: 7.74e-06
[FINETUNE] Epoch 0/29 | Batch 2600/3845 | Loss: 0.503546 | LR: 7.89e-06
[FINETUNE] Epoch 0/29 | Batch 2650/3845 | Loss: 0.533857 | LR: 8.04e-06
[FINETUNE] Epoch 0/29 | Batch 2700/3845 | Loss: 0.523229 | LR: 8.19e-06
[FINETUNE] Epoch 0/29 | Batch 2750/3845 | Loss: 0.642740 | LR: 8.34e-06
[FINETUNE] Epoch 0/29 | Batch 2800/3845 | Loss: 1.011925 | LR: 8.50e-06
[FINETUNE] Epoch 0/29 | Batch 2850/3845 | Loss: 0.580712 | LR: 8.65e-06
[FINETUNE] Epoch 0/29 | Batch 2900/3845 | Loss: 0.416013 | LR: 8.80e-06
[FINETUNE] Epoch 0/29 | Batch 2950/3845 | Loss: 0.766027 | LR: 8.95e-06
[FINETUNE] Epoch 0/29 | Batch 3000/3845 | Loss: 0.365211 | LR: 9.10e-06
[FINETUNE] Epoch 0/29 | Batch 3050/3845 | Loss: 0.668689 | LR: 9.25e-06
[FINETUNE] Epoch 0/29 | Batch 3100/3845 | Loss: 0.547028 | LR: 9.41e-06
[FINETUNE] Epoch 0/29 | Batch 3150/3845 | Loss: 0.522363 | LR: 9.56e-06
[FINETUNE] Epoch 0/29 | Batch 3200/3845 | Loss: 0.844710 | LR: 9.71e-06
[FINETUNE] Epoch 0/29 | Batch 3250/3845 | Loss: 0.820300 | LR: 9.86e-06
[FINETUNE] Epoch 0/29 | Batch 3300/3845 | Loss: 0.411229 | LR: 1.00e-05
[FINETUNE] Epoch 0/29 | Batch 3350/3845 | Loss: 0.687575 | LR: 1.02e-05
[FINETUNE] Epoch 0/29 | Batch 3400/3845 | Loss: 0.700902 | LR: 1.03e-05
[FINETUNE] Epoch 0/29 | Batch 3450/3845 | Loss: 0.586194 | LR: 1.05e-05
[FINETUNE] Epoch 0/29 | Batch 3500/3845 | Loss: 0.486538 | LR: 1.06e-05
[FINETUNE] Epoch 0/29 | Batch 3550/3845 | Loss: 0.450777 | LR: 1.08e-05
[FINETUNE] Epoch 0/29 | Batch 3600/3845 | Loss: 0.407497 | LR: 1.09e-05
[FINETUNE] Epoch 0/29 | Batch 3650/3845 | Loss: 0.482090 | LR: 1.11e-05
[FINETUNE] Epoch 0/29 | Batch 3700/3845 | Loss: 0.576673 | LR: 1.12e-05
[FINETUNE] Epoch 0/29 | Batch 3750/3845 | Loss: 0.442667 | LR: 1.14e-05
[FINETUNE] Epoch 0/29 | Batch 3800/3845 | Loss: 0.538494 | LR: 1.15e-05
[FINETUNE] Epoch 1/29 | Batch 50/3845 | Loss: 0.463612 | LR: 1.18e-05
[FINETUNE] Epoch 1/29 | Batch 100/3845 | Loss: 0.456558 | LR: 1.20e-05
[FINETUNE] Epoch 1/29 | Batch 150/3845 | Loss: 0.508992 | LR: 1.21e-05
[FINETUNE] Epoch 1/29 | Batch 200/3845 | Loss: 0.421062 | LR: 1.23e-05
[FINETUNE] Epoch 1/29 | Batch 250/3845 | Loss: 0.663134 | LR: 1.24e-05
[FINETUNE] Epoch 1/29 | Batch 300/3845 | Loss: 0.648739 | LR: 1.26e-05
[FINETUNE] Epoch 1/29 | Batch 350/3845 | Loss: 0.647459 | LR: 1.27e-05
[FINETUNE] Epoch 1/29 | Batch 400/3845 | Loss: 0.469983 | LR: 1.29e-05
[FINETUNE] Epoch 1/29 | Batch 450/3845 | Loss: 0.550443 | LR: 1.30e-05
[FINETUNE] Epoch 1/29 | Batch 500/3845 | Loss: 0.492893 | LR: 1.32e-05
[FINETUNE] Epoch 1/29 | Batch 550/3845 | Loss: 0.623110 | LR: 1.33e-05
[FINETUNE] Epoch 1/29 | Batch 600/3845 | Loss: 0.510034 | LR: 1.35e-05
[FINETUNE] Epoch 1/29 | Batch 650/3845 | Loss: 0.448152 | LR: 1.36e-05
[FINETUNE] Epoch 1/29 | Batch 700/3845 | Loss: 0.584837 | LR: 1.38e-05
[FINETUNE] Epoch 1/29 | Batch 750/3845 | Loss: 0.785666 | LR: 1.39e-05
[FINETUNE] Epoch 1/29 | Batch 800/3845 | Loss: 0.503331 | LR: 1.41e-05
[FINETUNE] Epoch 1/29 | Batch 850/3845 | Loss: 0.403441 | LR: 1.42e-05
[FINETUNE] Epoch 1/29 | Batch 900/3845 | Loss: 0.582368 | LR: 1.44e-05
[FINETUNE] Epoch 1/29 | Batch 950/3845 | Loss: 0.435034 | LR: 1.45e-05
[FINETUNE] Epoch 1/29 | Batch 1000/3845 | Loss: 0.652464 | LR: 1.47e-05
[FINETUNE] Epoch 1/29 | Batch 1050/3845 | Loss: 0.400195 | LR: 1.49e-05
[FINETUNE] Epoch 1/29 | Batch 1100/3845 | Loss: 0.451746 | LR: 1.50e-05
[FINETUNE] Epoch 1/29 | Batch 1150/3845 | Loss: 0.448686 | LR: 1.52e-05
[FINETUNE] Epoch 1/29 | Batch 1200/3845 | Loss: 0.463926 | LR: 1.53e-05
[FINETUNE] Epoch 1/29 | Batch 1250/3845 | Loss: 0.524062 | LR: 1.55e-05
[FINETUNE] Epoch 1/29 | Batch 1300/3845 | Loss: 0.518616 | LR: 1.56e-05
[FINETUNE] Epoch 1/29 | Batch 1350/3845 | Loss: 0.876560 | LR: 1.58e-05
[FINETUNE] Epoch 1/29 | Batch 1400/3845 | Loss: 0.465609 | LR: 1.59e-05
[FINETUNE] Epoch 1/29 | Batch 1450/3845 | Loss: 0.520541 | LR: 1.61e-05
[FINETUNE] Epoch 1/29 | Batch 1500/3845 | Loss: 0.541785 | LR: 1.62e-05
[FINETUNE] Epoch 1/29 | Batch 1550/3845 | Loss: 0.551451 | LR: 1.64e-05
[FINETUNE] Epoch 1/29 | Batch 1600/3845 | Loss: 0.476114 | LR: 1.65e-05
[FINETUNE] Epoch 1/29 | Batch 1650/3845 | Loss: 0.329289 | LR: 1.67e-05
[FINETUNE] Epoch 1/29 | Batch 1700/3845 | Loss: 0.693744 | LR: 1.68e-05
[FINETUNE] Epoch 1/29 | Batch 1750/3845 | Loss: 0.357286 | LR: 1.70e-05
[FINETUNE] Epoch 1/29 | Batch 1800/3845 | Loss: 0.472879 | LR: 1.71e-05
[FINETUNE] Epoch 1/29 | Batch 1850/3845 | Loss: 0.405802 | LR: 1.73e-05
[FINETUNE] Epoch 1/29 | Batch 1900/3845 | Loss: 0.469956 | LR: 1.74e-05
[FINETUNE] Epoch 1/29 | Batch 1950/3845 | Loss: 1.032690 | LR: 1.76e-05
[FINETUNE] Epoch 1/29 | Batch 2000/3845 | Loss: 0.502448 | LR: 1.77e-05
[FINETUNE] Epoch 1/29 | Batch 2050/3845 | Loss: 1.073883 | LR: 1.79e-05
[FINETUNE] Epoch 1/29 | Batch 2100/3845 | Loss: 0.301510 | LR: 1.80e-05
[FINETUNE] Epoch 1/29 | Batch 2150/3845 | Loss: 0.311913 | LR: 1.82e-05
[FINETUNE] Epoch 1/29 | Batch 2200/3845 | Loss: 0.365583 | LR: 1.83e-05
[FINETUNE] Epoch 1/29 | Batch 2250/3845 | Loss: 0.813301 | LR: 1.85e-05
[FINETUNE] Epoch 1/29 | Batch 2300/3845 | Loss: 0.596910 | LR: 1.86e-05
[FINETUNE] Epoch 1/29 | Batch 2350/3845 | Loss: 0.839621 | LR: 1.88e-05
[FINETUNE] Epoch 1/29 | Batch 2400/3845 | Loss: 0.565003 | LR: 1.89e-05
[FINETUNE] Epoch 1/29 | Batch 2450/3845 | Loss: 0.301602 | LR: 1.91e-05
[FINETUNE] Epoch 1/29 | Batch 2500/3845 | Loss: 0.323552 | LR: 1.93e-05
[FINETUNE] Epoch 1/29 | Batch 2550/3845 | Loss: 0.296216 | LR: 1.94e-05
[FINETUNE] Epoch 1/29 | Batch 2600/3845 | Loss: 0.368351 | LR: 1.96e-05
[FINETUNE] Epoch 1/29 | Batch 2650/3845 | Loss: 0.443439 | LR: 1.97e-05
[FINETUNE] Epoch 1/29 | Batch 2700/3845 | Loss: 0.273520 | LR: 1.99e-05
[FINETUNE] Epoch 1/29 | Batch 2750/3845 | Loss: 0.502815 | LR: 2.00e-05
[FINETUNE] Epoch 1/29 | Batch 2800/3845 | Loss: 0.639012 | LR: 2.02e-05
[FINETUNE] Epoch 1/29 | Batch 2850/3845 | Loss: 0.499364 | LR: 2.03e-05
[FINETUNE] Epoch 1/29 | Batch 2900/3845 | Loss: 0.676940 | LR: 2.05e-05
[FINETUNE] Epoch 1/29 | Batch 2950/3845 | Loss: 0.579596 | LR: 2.06e-05
[FINETUNE] Epoch 1/29 | Batch 3000/3845 | Loss: 0.400979 | LR: 2.08e-05
[FINETUNE] Epoch 1/29 | Batch 3050/3845 | Loss: 0.378229 | LR: 2.09e-05
[FINETUNE] Epoch 1/29 | Batch 3100/3845 | Loss: 0.329858 | LR: 2.11e-05
[FINETUNE] Epoch 1/29 | Batch 3150/3845 | Loss: 0.309769 | LR: 2.12e-05
[FINETUNE] Epoch 1/29 | Batch 3200/3845 | Loss: 0.614284 | LR: 2.14e-05
[FINETUNE] Epoch 1/29 | Batch 3250/3845 | Loss: 0.368251 | LR: 2.15e-05
[FINETUNE] Epoch 1/29 | Batch 3300/3845 | Loss: 0.335795 | LR: 2.17e-05
[FINETUNE] Epoch 1/29 | Batch 3350/3845 | Loss: 0.370453 | LR: 2.18e-05
[FINETUNE] Epoch 1/29 | Batch 3400/3845 | Loss: 0.545471 | LR: 2.20e-05
[FINETUNE] Epoch 1/29 | Batch 3450/3845 | Loss: 0.345797 | LR: 2.21e-05
[FINETUNE] Epoch 1/29 | Batch 3500/3845 | Loss: 0.280192 | LR: 2.23e-05
[FINETUNE] Epoch 1/29 | Batch 3550/3845 | Loss: 0.310451 | LR: 2.24e-05
[FINETUNE] Epoch 1/29 | Batch 3600/3845 | Loss: 0.381977 | LR: 2.26e-05
[FINETUNE] Epoch 1/29 | Batch 3650/3845 | Loss: 0.265073 | LR: 2.27e-05
[FINETUNE] Epoch 1/29 | Batch 3700/3845 | Loss: 0.502367 | LR: 2.29e-05
[FINETUNE] Epoch 1/29 | Batch 3750/3845 | Loss: 0.320087 | LR: 2.30e-05
[FINETUNE] Epoch 1/29 | Batch 3800/3845 | Loss: 0.587979 | LR: 2.32e-05
[FINETUNE] Epoch 2/29 | Batch 50/1282 | Loss: 0.605633 | LR: 2.35e-05
[FINETUNE] Epoch 2/29 | Batch 100/1282 | Loss: 0.653354 | LR: 2.36e-05
[FINETUNE] Epoch 2/29 | Batch 150/1282 | Loss: 0.621676 | LR: 2.38e-05
[FINETUNE] Epoch 2/29 | Batch 200/1282 | Loss: 0.580381 | LR: 2.39e-05
[FINETUNE] Epoch 2/29 | Batch 250/1282 | Loss: 0.739892 | LR: 2.41e-05
[FINETUNE] Epoch 2/29 | Batch 300/1282 | Loss: 0.586935 | LR: 2.42e-05
[FINETUNE] Epoch 2/29 | Batch 350/1282 | Loss: 0.653285 | LR: 2.44e-05
[FINETUNE] Epoch 2/29 | Batch 400/1282 | Loss: 0.665010 | LR: 2.45e-05
[FINETUNE] Epoch 2/29 | Batch 450/1282 | Loss: 0.565633 | LR: 2.47e-05
[FINETUNE] Epoch 2/29 | Batch 500/1282 | Loss: 0.566766 | LR: 2.49e-05
[FINETUNE] Epoch 2/29 | Batch 550/1282 | Loss: 0.614037 | LR: 2.50e-05
[FINETUNE] Epoch 2/29 | Batch 600/1282 | Loss: 0.549202 | LR: 2.52e-05
[FINETUNE] Epoch 2/29 | Batch 650/1282 | Loss: 0.464116 | LR: 2.53e-05
[FINETUNE] Epoch 2/29 | Batch 700/1282 | Loss: 0.695147 | LR: 2.55e-05
[FINETUNE] Epoch 2/29 | Batch 750/1282 | Loss: 0.655503 | LR: 2.56e-05
[FINETUNE] Epoch 2/29 | Batch 800/1282 | Loss: 0.531138 | LR: 2.58e-05
[FINETUNE] Epoch 2/29 | Batch 850/1282 | Loss: 0.566831 | LR: 2.59e-05
[FINETUNE] Epoch 2/29 | Batch 900/1282 | Loss: 0.725248 | LR: 2.61e-05
[FINETUNE] Epoch 2/29 | Batch 950/1282 | Loss: 0.496942 | LR: 2.62e-05
[FINETUNE] Epoch 2/29 | Batch 1000/1282 | Loss: 0.612892 | LR: 2.64e-05
[FINETUNE] Epoch 2/29 | Batch 1050/1282 | Loss: 0.552930 | LR: 2.65e-05
[FINETUNE] Epoch 2/29 | Batch 1100/1282 | Loss: 0.513469 | LR: 2.67e-05
[FINETUNE] Epoch 2/29 | Batch 1150/1282 | Loss: 0.579723 | LR: 2.68e-05
[FINETUNE] Epoch 2/29 | Batch 1200/1282 | Loss: 0.360770 | LR: 2.70e-05
[FINETUNE] Epoch 2/29 | Batch 1250/1282 | Loss: 0.598710 | LR: 2.71e-05
[FINETUNE] Epoch 3/29 | Batch 50/1282 | Loss: 0.629792 | LR: 1.52e-07
[FINETUNE] Epoch 3/29 | Batch 100/1282 | Loss: 0.581979 | LR: 3.03e-07
[FINETUNE] Epoch 3/29 | Batch 150/1282 | Loss: 0.428171 | LR: 4.55e-07
[FINETUNE] Epoch 3/29 | Batch 200/1282 | Loss: 0.576934 | LR: 6.07e-07
[FINETUNE] Epoch 3/29 | Batch 250/1282 | Loss: 0.503705 | LR: 7.59e-07
[FINETUNE] Epoch 3/29 | Batch 300/1282 | Loss: 0.473071 | LR: 9.10e-07
[FINETUNE] Epoch 3/29 | Batch 350/1282 | Loss: 0.557317 | LR: 1.06e-06
[FINETUNE] Epoch 3/29 | Batch 400/1282 | Loss: 0.452808 | LR: 1.21e-06
[FINETUNE] Epoch 3/29 | Batch 450/1282 | Loss: 0.552375 | LR: 1.37e-06
[FINETUNE] Epoch 3/29 | Batch 500/1282 | Loss: 0.503441 | LR: 1.52e-06
[FINETUNE] Epoch 3/29 | Batch 550/1282 | Loss: 0.489245 | LR: 1.67e-06
[FINETUNE] Epoch 3/29 | Batch 600/1282 | Loss: 0.523980 | LR: 1.82e-06
[FINETUNE] Epoch 3/29 | Batch 650/1282 | Loss: 0.509013 | LR: 1.97e-06
[FINETUNE] Epoch 3/29 | Batch 700/1282 | Loss: 0.467753 | LR: 2.12e-06
[FINETUNE] Epoch 3/29 | Batch 750/1282 | Loss: 0.643541 | LR: 2.28e-06
[FINETUNE] Epoch 3/29 | Batch 800/1282 | Loss: 0.530188 | LR: 2.43e-06
[FINETUNE] Epoch 3/29 | Batch 850/1282 | Loss: 0.561882 | LR: 2.58e-06
[FINETUNE] Epoch 3/29 | Batch 900/1282 | Loss: 0.469757 | LR: 2.73e-06
[FINETUNE] Epoch 3/29 | Batch 950/1282 | Loss: 0.559669 | LR: 2.88e-06
[FINETUNE] Epoch 3/29 | Batch 1000/1282 | Loss: 0.448563 | LR: 3.03e-06
[FINETUNE] Epoch 3/29 | Batch 1050/1282 | Loss: 0.544801 | LR: 3.19e-06
[FINETUNE] Epoch 3/29 | Batch 1100/1282 | Loss: 0.482753 | LR: 3.34e-06
[FINETUNE] Epoch 3/29 | Batch 1150/1282 | Loss: 0.414416 | LR: 3.49e-06
[FINETUNE] Epoch 3/29 | Batch 1200/1282 | Loss: 0.460217 | LR: 3.64e-06
[FINETUNE] Epoch 3/29 | Batch 1250/1282 | Loss: 0.512108 | LR: 3.79e-06
[FINETUNE] Epoch 4/29 | Batch 50/1282 | Loss: 0.501357 | LR: 4.04e-06
[FINETUNE] Epoch 4/29 | Batch 100/1282 | Loss: 0.505858 | LR: 4.19e-06
[FINETUNE] Epoch 4/29 | Batch 150/1282 | Loss: 0.479394 | LR: 4.35e-06
[FINETUNE] Epoch 4/29 | Batch 200/1282 | Loss: 0.751750 | LR: 4.50e-06
[FINETUNE] Epoch 4/29 | Batch 250/1282 | Loss: 0.457215 | LR: 4.65e-06
[FINETUNE] Epoch 4/29 | Batch 300/1282 | Loss: 0.553479 | LR: 4.80e-06
[FINETUNE] Epoch 4/29 | Batch 350/1282 | Loss: 0.676919 | LR: 4.95e-06
[FINETUNE] Epoch 4/29 | Batch 400/1282 | Loss: 0.441775 | LR: 5.10e-06
[FINETUNE] Epoch 4/29 | Batch 450/1282 | Loss: 0.521437 | LR: 5.26e-06
[FINETUNE] Epoch 4/29 | Batch 500/1282 | Loss: 0.450792 | LR: 5.41e-06
[FINETUNE] Epoch 4/29 | Batch 550/1282 | Loss: 0.506668 | LR: 5.56e-06
[FINETUNE] Epoch 4/29 | Batch 600/1282 | Loss: 0.584944 | LR: 5.71e-06
[FINETUNE] Epoch 4/29 | Batch 650/1282 | Loss: 0.383799 | LR: 5.86e-06
[FINETUNE] Epoch 4/29 | Batch 700/1282 | Loss: 0.470148 | LR: 6.01e-06
[FINETUNE] Epoch 4/29 | Batch 750/1282 | Loss: 0.494725 | LR: 6.17e-06
[FINETUNE] Epoch 4/29 | Batch 800/1282 | Loss: 0.587529 | LR: 6.32e-06
[FINETUNE] Epoch 4/29 | Batch 850/1282 | Loss: 0.402645 | LR: 6.47e-06
[FINETUNE] Epoch 4/29 | Batch 900/1282 | Loss: 0.568129 | LR: 6.62e-06
[FINETUNE] Epoch 4/29 | Batch 950/1282 | Loss: 0.469712 | LR: 6.77e-06
[FINETUNE] Epoch 4/29 | Batch 1000/1282 | Loss: 0.523644 | LR: 6.92e-06
[FINETUNE] Epoch 4/29 | Batch 1050/1282 | Loss: 0.410906 | LR: 7.08e-06
[FINETUNE] Epoch 4/29 | Batch 1100/1282 | Loss: 0.491615 | LR: 7.23e-06
[FINETUNE] Epoch 4/29 | Batch 1150/1282 | Loss: 0.450025 | LR: 7.38e-06
[FINETUNE] Epoch 4/29 | Batch 1200/1282 | Loss: 0.558235 | LR: 7.53e-06
[FINETUNE] Epoch 4/29 | Batch 1250/1282 | Loss: 0.373652 | LR: 7.68e-06
[FINETUNE] Epoch 5/29 | Batch 50/1282 | Loss: 0.390016 | LR: 7.93e-06
[FINETUNE] Epoch 5/29 | Batch 100/1282 | Loss: 0.443266 | LR: 8.08e-06
[FINETUNE] Epoch 5/29 | Batch 150/1282 | Loss: 0.471216 | LR: 8.23e-06
[FINETUNE] Epoch 5/29 | Batch 200/1282 | Loss: 0.529830 | LR: 8.39e-06
[FINETUNE] Epoch 5/29 | Batch 250/1282 | Loss: 0.591085 | LR: 8.54e-06
[FINETUNE] Epoch 5/29 | Batch 300/1282 | Loss: 0.530381 | LR: 8.69e-06
[FINETUNE] Epoch 5/29 | Batch 350/1282 | Loss: 0.547617 | LR: 8.84e-06
[FINETUNE] Epoch 5/29 | Batch 400/1282 | Loss: 0.641575 | LR: 8.99e-06
[FINETUNE] Epoch 5/29 | Batch 450/1282 | Loss: 0.691470 | LR: 9.15e-06
[FINETUNE] Epoch 5/29 | Batch 500/1282 | Loss: 0.428432 | LR: 9.30e-06
[FINETUNE] Epoch 5/29 | Batch 550/1282 | Loss: 0.559518 | LR: 9.45e-06
[FINETUNE] Epoch 5/29 | Batch 600/1282 | Loss: 0.514713 | LR: 9.60e-06
[FINETUNE] Epoch 5/29 | Batch 650/1282 | Loss: 0.614096 | LR: 9.75e-06
[FINETUNE] Epoch 5/29 | Batch 700/1282 | Loss: 0.441539 | LR: 9.90e-06
[FINETUNE] Epoch 5/29 | Batch 750/1282 | Loss: 0.415256 | LR: 1.01e-05
[FINETUNE] Epoch 5/29 | Batch 800/1282 | Loss: 0.467097 | LR: 1.02e-05
[FINETUNE] Epoch 5/29 | Batch 850/1282 | Loss: 0.459228 | LR: 1.04e-05
[FINETUNE] Epoch 5/29 | Batch 900/1282 | Loss: 0.454046 | LR: 1.05e-05
[FINETUNE] Epoch 5/29 | Batch 950/1282 | Loss: 0.568854 | LR: 1.07e-05
[FINETUNE] Epoch 5/29 | Batch 1000/1282 | Loss: 0.439878 | LR: 1.08e-05
[FINETUNE] Epoch 5/29 | Batch 1050/1282 | Loss: 0.395920 | LR: 1.10e-05
[FINETUNE] Epoch 5/29 | Batch 1100/1282 | Loss: 0.408255 | LR: 1.11e-05
[FINETUNE] Epoch 5/29 | Batch 1150/1282 | Loss: 0.533155 | LR: 1.13e-05
[FINETUNE] Epoch 5/29 | Batch 1200/1282 | Loss: 0.509782 | LR: 1.14e-05
[FINETUNE] Epoch 5/29 | Batch 1250/1282 | Loss: 0.352852 | LR: 1.16e-05
[FINETUNE] Epoch 6/29 | Batch 50/1282 | Loss: 0.485787 | LR: 1.18e-05
[FINETUNE] Epoch 6/29 | Batch 100/1282 | Loss: 0.493855 | LR: 1.20e-05
[FINETUNE] Epoch 6/29 | Batch 150/1282 | Loss: 0.500325 | LR: 1.21e-05
[FINETUNE] Epoch 6/29 | Batch 200/1282 | Loss: 0.409490 | LR: 1.23e-05
[FINETUNE] Epoch 6/29 | Batch 250/1282 | Loss: 0.503663 | LR: 1.24e-05
[FINETUNE] Epoch 6/29 | Batch 300/1282 | Loss: 0.465562 | LR: 1.26e-05
[FINETUNE] Epoch 6/29 | Batch 350/1282 | Loss: 0.547074 | LR: 1.27e-05
[FINETUNE] Epoch 6/29 | Batch 400/1282 | Loss: 0.478692 | LR: 1.29e-05
[FINETUNE] Epoch 6/29 | Batch 450/1282 | Loss: 0.369240 | LR: 1.30e-05
[FINETUNE] Epoch 6/29 | Batch 500/1282 | Loss: 0.323108 | LR: 1.32e-05
[FINETUNE] Epoch 6/29 | Batch 550/1282 | Loss: 0.521308 | LR: 1.33e-05
[FINETUNE] Epoch 6/29 | Batch 600/1282 | Loss: 0.560620 | LR: 1.35e-05
[FINETUNE] Epoch 6/29 | Batch 650/1282 | Loss: 0.352714 | LR: 1.36e-05
[FINETUNE] Epoch 6/29 | Batch 700/1282 | Loss: 0.426793 | LR: 1.38e-05
[FINETUNE] Epoch 6/29 | Batch 750/1282 | Loss: 0.533570 | LR: 1.39e-05
[FINETUNE] Epoch 6/29 | Batch 800/1282 | Loss: 0.312065 | LR: 1.41e-05
[FINETUNE] Epoch 6/29 | Batch 850/1282 | Loss: 0.361301 | LR: 1.42e-05
[FINETUNE] Epoch 6/29 | Batch 900/1282 | Loss: 0.397639 | LR: 1.44e-05
[FINETUNE] Epoch 6/29 | Batch 950/1282 | Loss: 0.475113 | LR: 1.46e-05
[FINETUNE] Epoch 6/29 | Batch 1000/1282 | Loss: 0.490851 | LR: 1.47e-05
[FINETUNE] Epoch 6/29 | Batch 1050/1282 | Loss: 0.432937 | LR: 1.49e-05
[FINETUNE] Epoch 6/29 | Batch 1100/1282 | Loss: 0.385841 | LR: 1.50e-05
[FINETUNE] Epoch 6/29 | Batch 1150/1282 | Loss: 0.476506 | LR: 1.52e-05
[FINETUNE] Epoch 6/29 | Batch 1200/1282 | Loss: 0.485529 | LR: 1.53e-05
