[EVALUATE] Split: test_balanced | Batch 50/5897 | Loss: 0.002137
[EVALUATE] Split: test_balanced | Batch 4650/5897 | Loss: 1.365827
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 1.257108
[EVALUATE] Split: test_balanced | Batch 4650/5897 | Loss: 1.365827
[EVALUATE] Split: test_balanced | Batch 4650/5897 | Loss: 1.365827
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 1.257108
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.998553
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 1.257108
[EVALUATE] Split: test_balanced | Batch 4700/5897 | Loss: 1.257108
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 1.027392
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.998553
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.998553
[EVALUATE] Split: test_balanced | Batch 4750/5897 | Loss: 0.998553
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.062563
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 1.027392
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 1.027392
[EVALUATE] Split: test_balanced | Batch 4800/5897 | Loss: 1.027392
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.945417
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.062563
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.062563
[EVALUATE] Split: test_balanced | Batch 4850/5897 | Loss: 0.062563
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 1.780938
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.945417
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.945417
[EVALUATE] Split: test_balanced | Batch 4900/5897 | Loss: 0.945417
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.612238
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 1.780938
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 1.780938
[EVALUATE] Split: test_balanced | Batch 4950/5897 | Loss: 1.780938
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.145312
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.612238
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.612238
[EVALUATE] Split: test_balanced | Batch 5000/5897 | Loss: 0.612238
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 1.268540
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.145312
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.145312
[EVALUATE] Split: test_balanced | Batch 5050/5897 | Loss: 0.145312
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.326432
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 1.268540
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 1.268540
[EVALUATE] Split: test_balanced | Batch 5100/5897 | Loss: 1.268540
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 3.249069
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.326432
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.326432
[EVALUATE] Split: test_balanced | Batch 5150/5897 | Loss: 0.326432
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.144042
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 3.249069
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 3.249069
[EVALUATE] Split: test_balanced | Batch 5200/5897 | Loss: 3.249069
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.193487
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.144042
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.144042
[EVALUATE] Split: test_balanced | Batch 5250/5897 | Loss: 0.144042
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 1.950301
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.193487
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.193487
[EVALUATE] Split: test_balanced | Batch 5300/5897 | Loss: 0.193487
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.568437
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 1.950301
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 1.950301
[EVALUATE] Split: test_balanced | Batch 5350/5897 | Loss: 1.950301
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.715748
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.568437
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.568437
[EVALUATE] Split: test_balanced | Batch 5400/5897 | Loss: 0.568437
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.642223
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.715748
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.715748
[EVALUATE] Split: test_balanced | Batch 5450/5897 | Loss: 0.715748
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.668579
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.642223
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.642223
[EVALUATE] Split: test_balanced | Batch 5500/5897 | Loss: 0.642223
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 2.372349
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.668579
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.668579
[EVALUATE] Split: test_balanced | Batch 5550/5897 | Loss: 0.668579
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.159594
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 2.372349
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 2.372349
[EVALUATE] Split: test_balanced | Batch 5600/5897 | Loss: 2.372349
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.032580
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.159594
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.159594
[EVALUATE] Split: test_balanced | Batch 5650/5897 | Loss: 0.159594
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.416415
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.032580
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.032580
[EVALUATE] Split: test_balanced | Batch 5700/5897 | Loss: 0.032580
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.733928
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.416415
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.416415
[EVALUATE] Split: test_balanced | Batch 5750/5897 | Loss: 1.416415
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.038847
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.733928
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.733928
[EVALUATE] Split: test_balanced | Batch 5800/5897 | Loss: 1.733928
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.038847
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.038847
[EVALUATE] Split: test_balanced | Batch 5850/5897 | Loss: 0.038847
